0965	0,871006	0,996875	0,613700	0,016325	3863,000000
0966	0,883039	0,999075	0,602800	0,013650	3972,000000
0967	0,892293	0,999825	0,594200	0,009325	4058,000000
0968	0,899473	0,999900	0,587100	0,007375	4129,000000
0969	0,907110	0,999925	0,579200	0,007550	4208,000000
0970	0,912350	0,999925	0,574400	0,005350	4256,000000
0971	0,917770	0,999925	0,569600	0,004875	4304,000000
0972	0,921812	0,999925	0,565500	0,004625	4345,000000
0973	0,924853	0,999925	0,563000	0,004150	4370,000000
0974	0,928314	1,000000	0,559600	0,004075	4404,000000
0975	0,930878	1,000000	0,557200	0,003200	4428,000000
0976	0,933105	1,000000	0,555800	0,002925	4442,000000
0977	0,935747	1,000000	0,553200	0,002725	4468,000000
0978	0,937637	1,000000	0,551600	0,002175	4484,000000
0979	0,939346	1,000000	0,549500	0,002325	4505,000000
0980	0,940986	1,000000	0,548200	0,002425	4518,000000
0981	0,943509	1,000000	0,545600	0,002175	4544,000000
0982	0,945495	1,000000	0,543600	0,002050	4564,000000
0983	0,946811	1,000000	0,542400	0,001750	4576,000000
0984	0,948140	1,000000	0,541000	0,001375	4590,000000
0985	0,949006	1,000000	0,540200	0,001375	4598,000000
0986	0,950575	1,000000	0,538600	0,001450	4614,000000
0987	0,951559	1,000000	0,537900	0,001475	4621,000000
0988	0,952206	1,000000	0,537400	0,001675	4626,000000
0989	0,953234	1,000000	0,536600	0,000850	4634,000000
0990	0,953748	1,000000	0,536000	0,000950	4640,000000
0991	1,103218	0,438050	0,534900	0,001100	4651,000000
0992	0,894460	0,892725	0,630200	0,188950	3698,000000
0993	0,861679	0,967400	0,631600	0,058050	3684,000000
0994	0,867180	0,987650	0,619400	0,030025	3806,000000
0995	0,874648	0,995550	0,609600	0,018050	3904,000000
0996	0,883942	0,998400	0,599900	0,013775	4001,000000
0997	0,892278	0,999350	0,592300	0,010375	4077,000000
0998	0,899511	0,999500	0,586000	0,006750	4140,000000
0999	0,906029	0,999650	0,579300	0,006075	4207,000000
1000	0,911656	1,000000	0,574300	0,006450	4257,000000
1001	0,916153	1,000000	0,570000	0,005050	4300,000000
1002	0,920571	1,000000	0,566000	0,004475	4340,000000
1003	0,923696	1,000000	0,563400	0,003400	4366,000000
1004	0,926652	1,000000	0,560700	0,003450	4393,000000
1005	0,929501	1,000000	0,558100	0,002500	4419,000000
1006	0,931470	1,000000	0,556800	0,002750	4432,000000
1007	0,934043	1,000000	0,554500	0,002650	4455,000000
1008	0,936182	1,000000	0,552300	0,002650	4477,000000
1009	0,938132	1,000000	0,550600	0,002125	4494,000000
1010	0,939458	1,000000	0,549300	0,002000	4507,000000
1011	0,941509	1,000000	0,547300	0,002250	4527,000000
1012	0,943005	1,000000	0,546000	0,002025	4540,000000
1013	0,944461	1,000000	0,544800	0,001850	4552,000000
1014	0,945820	1,000000	0,543600	0,001475	4564,000000
1015	0,947063	1,000000	0,542600	0,001250	4574,000000
1016	0,948149	1,000000	0,541500	0,001475	4585,000000
1017	0,949549	1,000000	0,540400	0,001575	4596,000000
1018	0,950561	1,000000	0,539300	0,001425	4607,000000
1019	0,951992	1,000000	0,537800	0,001525	4622,000000
1020	0,952826	1,000000	0,537100	0,001275	4629,000000
1021	1,103343	0,444525	0,536500	0,000950	4635,000000
1022	0,889087	0,890700	0,632800	0,191025	3672,000000
1023	0,853505	0,970375	0,637500	0,059950	3625,000000
1024	0,861618	0,987975	0,625000	0,030075	3750,000000
1025	0,869297	0,995875	0,615500	0,017525	3845,000000
1026	0,881490	0,998100	0,603500	0,012425	3965,000000
1027	0,889984	0,998950	0,595700	0,009025	4043,000000
1028	0,896632	0,999775	0,588800	0,007525	4112,000000
1029	0,903916	0,999775	0,581900	0,007125	4181,000000
1030	0,908578	1,000000	0,577900	0,005650	4221,000000
1031	0,912946	1,000000	0,573900	0,005075	4261,000000
1032	0,917385	1,000000	0,570000	0,003975	4300,000000
1033	0,920810	1,000000	0,566700	0,003250	4333,000000
1034	0,924410	1,000000	0,563500	0,003275	4365,000000
1035	0,926921	1,000000	0,561500	0,003225	4385,000000
1036	0,929850	1,000000	0,559100	0,003075	4409,000000
1037	0,932694	1,000000	0,556400	0,002700	4436,000000
1038	0,935010	1,000000	0,554300	0,002850	4457,000000
1039	0,936116	1,000000	0,553400	0,001425	4466,000000
1040	0,937752	1,000000	0,552100	0,002200	4479,000000
1041	0,939565	1,000000	0,550300	0,001725	4497,000000
1042	0,941313	1,000000	0,548600	0,001950	4514,000000
1043	0,943568	1,000000	0,546200	0,002125	4538,000000
1044	0,945053	1,000000	0,544800	0,001825	4552,000000
1045	0,946384	1,000000	0,543500	0,001550	4565,000000
1046	0,947744	1,000000	0,541900	0,001175	4581,000000
1047	0,948426	1,000000	0,541300	0,000900	4587,000000
1048	0,949383	1,000000	0,540400	0,001375	4596,000000
1049	0,950631	1,000000	0,539000	0,001350	4610,000000
1050	0,951320	1,000000	0,538400	0,000825	4616,000000
1051	1,100469	0,444400	0,537300	0,001350	4627,000000
1052	0,891239	0,889350	0,630800	0,182000	3692,000000
1053	0,862968	0,966400	0,630800	0,055650	3692,000000
1054	0,864992	0,988500	0,621000	0,029950	3790,000000
1055	0,874322	0,995950	0,609200	0,016300	3908,000000
1056	0,884866	0,998050	0,598600	0,013000	4014,000000
1057	0,892412	0,998850	0,591300	0,009975	4087,000000
1058	0,897524	0,999600	0,586900	0,007375	4131,000000
1059	0,904623	0,999800	0,580200	0,006725	4198,000000
1060	0,909154	0,999850	0,576700	0,004975	4233,000000
1061	0,914441	0,999850	0,571900	0,004750	4281,000000
1062	0,918810	1,000000	0,567500	0,003475	4325,000000
1063	0,922749	1,000000	0,563600	0,003525	4364,000000
1064	0,925637	1,000000	0,561200	0,003725	4388,000000
1065	0,928317	1,000000	0,558400	0,003150	4416,000000
1066	0,930396	1,000000	0,556500	0,002850	4435,000000
1067	0,932553	1,000000	0,554600	0,002975	4454,000000
1068	0,934657	1,000000	0,552900	0,002125	4471,000000
1069	0,936309	1,000000	0,551400	0,002225	4486,000000
1070	0,938005	1,000000	0,550000	0,001950	4500,000000
1071	0,940009	1,000000	0,548100	0,001850	4519,000000
1072	0,941578	1,000000	0,546600	0,001900	4534,000000
1073	0,943335	1,000000	0,545100	0,001800	4549,000000
1074	0,944842	1,000000	0,543700	0,001900	4563,000000
1075	0,946238	1,000000	0,542400	0,001700	4576,000000
1076	0,947391	1,000000	0,541400	0,001575	4586,000000
1077	0,948629	1,000000	0,540300	0,001475	4597,000000
1078	0,949286	1,000000	0,539900	0,001200	4601,000000
1079	0,950285	1,000000	0,538800	0,001275	4612,000000
1080	0,951322	1,000000	0,537900	0,001350	4621,000000
1081	1,106852	0,444125	0,537200	0,001075	4628,000000
1082	0,896989	0,890025	0,629700	0,189700	3703,000000
1083	0,868063	0,967725	0,628300	0,058475	3717,000000
1084	0,867666	0,988350	0,618400	0,029850	3816,000000
1085	0,874563	0,996375	0,609200	0,017675	3908,000000
1086	0,883786	0,998225	0,601000	0,012600	3990,000000
1087	0,892145	0,999075	0,592500	0,009075	4075,000000
1088	0,897538	1,000000	0,587300	0,007850	4127,000000
1089	0,904165	1,000000	0,581500	0,006875	4185,000000
1090	0,909128	1,000000	0,576700	0,005500	4233,000000
1091	0,913314	1,000000	0,573300	0,005075	4267,000000
1092	0,917713	1,000000	0,569200	0,004325	4308,000000
1093	0,921554	1,000000	0,565900	0,003875	4341,000000
1094	0,924955	1,000000	0,562900	0,003250	4371,000000
1095	0,927926	1,000000	0,559700	0,003125	4403,000000
1096	0,930685	1,000000	0,556900	0,002800	4431,000000
1097	0,933158	1,000000	0,554900	0,003075	4451,000000
1098	0,935240	1,000000	0,553000	0,002525	4470,000000
1099	0,937008	1,000000	0,551400	0,002025	4486,000000
1100	0,938804	1,000000	0,549900	0,002375	4501,000000
1101	0,940239	1,000000	0,548700	0,002175	4513,000000
1102	0,942137	1,000000	0,546800	0,001825	4532,000000
1103	0,943445	1,000000	0,545600	0,001650	4544,000000
1104	0,945561	1,000000	0,543400	0,001650	4566,000000
1105	0,946391	1,000000	0,542600	0,001150	4574,000000
1106	0,947619	1,000000	0,541400	0,001125	4586,000000
1107	0,949103	1,000000	0,540000	0,001525	4600,000000
1108	0,950449	1,000000	0,538700	0,001300	4613,000000
1109	0,951265	1,000000	0,538300	0,001325	4617,000000
1110	0,952096	1,000000	0,537300	0,000700	4627,000000
1111	1,102547	0,444825	0,536600	0,001250	4634,000000
1112	0,888101	0,892625	0,631600	0,180650	3684,000000
1113	0,859931	0,970425	0,632100	0,057950	3679,000000
1114	0,859266	0,991175	0,623400	0,028075	3766,000000
1115	0,870080	0,996175	0,611800	0,016425	3882,000000
1116	0,879277	0,998225	0,602000	0,011950	3980,000000
1117	0,886996	0,999400	0,594900	0,009675	4051,000000
1118	0,893943	0,999600	0,589000	0,008175	4110,000000
1119	0,901214	0,999600	0,581500	0,006575	4185,000000
1120	0,906072	0,999800	0,576500	0,005425	4235,000000
1121	0,910699	1,000000	0,572700	0,005225	4273,000000
1122	0,914895	1,000000	0,569500	0,004050	4305,000000
1123	0,917839	1,000000	0,567000	0,003400	4330,000000
1124	0,920868	1,000000	0,564600	0,003275	4354,000000
1125	0,923699	1,000000	0,562100	0,002975	4379,000000
1126	0,926235	1,000000	0,559600	0,003050	4404,000000
1127	0,928365	1,000000	0,557600	0,002700	4424,000000
1128	0,930468	1,000000	0,555900	0,002300	4441,000000
1129	0,932670	1,000000	0,553900	0,002075	4461,000000
1130	0,934584	1,000000	0,552200	0,002300	4478,000000
1131	0,936327	1,000000	0,550400	0,002000	4496,000000
1132	0,937804	1,000000	0,549000	0,002125	4510,000000
1133	0,939468	1,000000	0,547400	0,001600	4526,000000
1134	0,941072	1,000000	0,546000	0,001400	4540,000000
1135	0,942253	1,000000	0,545100	0,001475	4549,000000
1136	0,943336	1,000000	0,544200	0,001450	4558,000000
1137	0,944696	1,000000	0,542900	0,001350	4571,000000
1138	0,945650	1,000000	0,542000	0,001175	4580,000000
1139	0,946510	1,000000	0,541300	0,001100	4587,000000
1140	0,947346	1,000000	0,540600	0,001300	4594,000000
1141	1,099119	0,450075	0,539500	0,001350	4605,000000
1142	0,896728	0,885625	0,630400	0,190825	3696,000000
1143	0,862045	0,966100	0,632900	0,061150	3671,000000
1144	0,862257	0,987625	0,623500	0,028550	3765,000000
1145	0,870865	0,995550	0,612000	0,018325	3880,000000
1146	0,878793	0,998975	0,603800	0,013725	3962,000000
1147	0,886684	0,999875	0,596100	0,009800	4039,000000
1148	0,893860	0,999875	0,589100	0,007950	4109,000000
1149	0,899922	0,999875	0,584000	0,006425	4160,000000
1150	0,905780	0,999875	0,577700	0,005825	4223,000000
1151	0,910579	0,999875	0,573400	0,004700	4266,000000
1152	0,914318	0,999875	0,570100	0,003975	4299,000000
1153	0,917646	1,000000	0,567000	0,003750	4330,000000
1154	0,921118	1,000000	0,563400	0,003575	4366,000000
1155	0,924185	1,000000	0,560300	0,003000	4397,000000
1156	0,926225	1,000000	0,558600	0,002650	4414,000000
1157	0,928762	1,000000	0,556100	0,002200	4439,000000
1158	0,931070	1,000000	0,553800	0,002400	4462,000000
1159	0,933365	1,000000	0,551700	0,002025	4483,000000
1160	0,934707	1,000000	0,550600	0,002150	4494,000000
1161	0,936340	1,000000	0,549200	0,001750	4508,000000
1162	0,938186	1,000000	0,547500	0,002325	4525,000000
1163	0,939490	1,000000	0,546500	0,001500	4535,000000
1164	0,940614	1,000000	0,545600	0,001550	4544,000000
1165	0,941844	1,000000	0,544300	0,001875	4557,000000
1166	0,943023	1,000000	0,543100	0,001275	4569,000000
1167	0,943790	1,000000	0,542300	0,001200	4577,000000
1168	0,944913	1,000000	0,541400	0,001325	4586,000000
1169	0,946241	1,000000	0,540200	0,001750	4598,000000
1170	0,946890	1,000000	0,539500	0,000825	4605,000000
1171	1,097956	0,447775	0,538400	0,001275	4616,000000
1172	0,896585	0,885625	0,628500	0,187650	3715,000000
1173	0,862789	0,967500	0,631400	0,060175	3686,000000
1174	0,864017	0,989350	0,620600	0,029275	3794,000000
1175	0,873275	0,995950	0,609600	0,018500	3904,000000
1176	0,882509	0,997600	0,600900	0,011250	3991,000000
1177	0,891029	0,999075	0,592700	0,010425	4073,000000
1178	0,899086	0,999500	0,585400	0,007975	4146,000000
1179	0,905172	0,999775	0,580200	0,005825	4198,000000
1180	0,910277	0,999800	0,575400	0,005300	4246,000000
1181	0,914479	1,000000	0,571300	0,004450	4287,000000
1182	0,918964	1,000000	0,567100	0,003850	4329,000000
1183	0,922505	1,000000	0,564400	0,004075	4356,000000
1184	0,925373	1,000000	0,562100	0,003250	4379,000000
1185	0,928433	1,000000	0,559200	0,002825	4408,000000
1186	0,931402	1,000000	0,556600	0,002675	4434,000000
1187	0,934293	1,000000	0,553600	0,002775	4464,000000
1188	0,936344	1,000000	0,551800	0,002725	4482,000000
1189	0,937783	1,000000	0,550600	0,002350	4494,000000
1190	0,939663	1,000000	0,548200	0,001900	4518,000000
1191	0,941033	1,000000	0,547100	0,001525	4529,000000
1192	0,942316	1,000000	0,545900	0,001850	4541,000000
1193	0,944139	1,000000	0,544200	0,001775	4558,000000
1194	0,945459	1,000000	0,543200	0,001650	4568,000000
1195	0,946932	1,000000	0,541900	0,001300	4581,000000
1196	0,948025	1,000000	0,540800	0,001575	4592,000000
1197	0,948886	1,000000	0,539700	0,001075	4603,000000
1198	0,950100	1,000000	0,538600	0,001200	4614,000000
1199	0,951197	1,000000	0,537700	0,001150	4623,000000
1200	0,952107	1,000000	0,537100	0,001450	4629,000000
1201	1,103943	0,440025	0,536200	0,001125	4638,000000
1202	0,891553	0,888950	0,632000	0,177850	3680,000000
1203	0,860761	0,966025	0,631300	0,056675	3687,000000
1204	0,863551	0,987750	0,622400	0,029425	3776,000000
1205	0,871050	0,996425	0,613800	0,019325	3862,000000
1206	0,880892	0,998800	0,604500	0,011650	3955,000000
1207	0,890997	0,999550	0,594700	0,010200	4053,000000
1208	0,898708	0,999750	0,587500	0,007900	4125,000000
1209	0,906104	0,999775	0,580500	0,007300	4195,000000
1210	0,910719	0,999775	0,576100	0,004850	4239,000000
1211	0,915348	0,999775	0,572000	0,005175	4280,000000
1212	0,918742	1,000000	0,568700	0,003800	4313,000000
1213	0,921892	1,000000	0,566000	0,003850	4340,000000
1214	0,925045	1,000000	0,562900	0,003350	4371,000000
1215	0,927795	1,000000	0,560500	0,003125	4395,000000
1216	0,930847	1,000000	0,557400	0,002950	4426,000000
1217	0,933288	1,000000	0,555300	0,002800	4447,000000
1218	0,935565	1,000000	0,553200	0,002600	4468,000000
1219	0,937437	1,000000	0,551700	0,001950	4483,000000
1220	0,939457	1,000000	0,550100	0,002100	4499,000000
1221	0,941455	1,000000	0,548500	0,001850	4515,000000
1222	0,943291	1,000000	0,546500	0,001925	4535,000000
1223	0,944499	1,000000	0,545400	0,001475	4546,000000
1224	0,946258	1,000000	0,543600	0,001825	4564,000000
1225	0,947376	1,000000	0,542300	0,001350	4577,000000
1226	0,948361	1,000000	0,541300	0,001100	4587,000000
1227	0,949470	1,000000	0,540100	0,001375	4599,000000
1228	0,950242	1,000000	0,539500	0,001200	4605,000000
1229	0,951252	1,000000	0,538500	0,001300	4615,000000
1230	0,952377	1,000000	0,537200	0,001375	4628,000000
1231	1,100498	0,428000	0,536000	0,001325	4640,000000
1232	0,884486	0,890725	0,633200	0,187525	3668,000000
1233	0,852854	0,969525	0,635500	0,056550	3645,000000
1234	0,859171	0,988275	0,625000	0,028075	3750,000000
1235	0,867561	0,995275	0,614200	0,016350	3858,000000
1236	0,876504	0,998825	0,604300	0,011925	3957,000000
1237	0,885529	0,999300	0,596200	0,009175	4038,000000
1238	0,892428	0,999700	0,590000	0,008750	4100,000000
1239	0,899547	0,999925	0,583100	0,007125	4169,000000
1240	0,905235	1,000000	0,577100	0,005950	4229,000000
1241	0,909932	1,000000	0,572800	0,005500	4272,000000
1242	0,914171	1,000000	0,569400	0,004100	4306,000000
1243	0,917627	1,000000	0,566200	0,003775	4338,000000
1244	0,920795	1,000000	0,563300	0,003025	4367,000000
1245	0,923496	1,000000	0,560600	0,002975	4394,000000
1246	0,925700	1,000000	0,558500	0,002900	4415,000000
1247	0,927543	1,000000	0,557100	0,001975	4429,000000
1248	0,929661	1,000000	0,555100	0,002150	4449,000000
1249	0,931888	1,000000	0,553000	0,002450	4470,000000
1250	0,933587	1,000000	0,551700	0,002200	4483,000000
1251	0,935624	1,000000	0,549600	0,002100	4504,000000
1252	0,936840	1,000000	0,548500	0,001650	4515,000000
1253	0,938075	1,000000	0,547600	0,001725	4524,000000
1254	0,939302	1,000000	0,546500	0,001425	4535,000000
1255	0,940369	1,000000	0,545700	0,001450	4543,000000
1256	0,941251	1,000000	0,545000	0,001175	4550,000000
1257	0,942901	1,000000	0,543100	0,001475	4569,000000
1258	0,943885	1,000000	0,542000	0,001300	4580,000000
1259	0,944681	1,000000	0,541300	0,001250	4587,000000
1260	0,945655	1,000000	0,540400	0,001350	4596,000000
1261	1,099165	0,454875	0,539400	0,001125	4606,000000
1262	0,889311	0,887000	0,632100	0,185200	3679,000000
1263	0,859029	0,967450	0,632500	0,056600	3675,000000
1264	0,862108	0,989925	0,622900	0,027075	3771,000000
1265	0,871971	0,997025	0,610200	0,017200	3898,000000
1266	0,883004	0,999075	0,599400	0,013450	4006,000000
1267	0,890764	0,999550	0,592600	0,009900	4074,000000
1268	0,898015	0,999900	0,586300	0,008050	4137,000000
1269	0,904353	0,999900	0,580400	0,005800	4196,000000
1270	0,909293	0,999900	0,576000	0,005575	4240,000000
1271	0,913990	1,000000	0,571700	0,005800	4283,000000
1272	0,918222	1,000000	0,566900	0,004375	4331,000000
1273	0,921570	1,000000	0,563600	0,003750	4364,000000
1274	0,925031	1,000000	0,560500	0,003900	4395,000000
1275	0,927585	1,000000	0,558600	0,003825	4414,000000
1276	0,929943	1,000000	0,556800	0,003100	4432,000000
1277	0,932479	1,000000	0,554600	0,002575	4454,000000
1278	0,934065	1,000000	0,553000	0,002425	4470,000000
1279	0,936528	1,000000	0,550700	0,002700	4493,000000
1280	0,938238	1,000000	0,549100	0,002100	4509,000000
1281	0,939959	1,000000	0,548000	0,002050	4520,000000
1282	0,941412	1,000000	0,547100	0,001675	4529,000000
1283	0,943011	1,000000	0,545700	0,001500	4543,000000
1284	0,944754	1,000000	0,543900	0,001500	4561,000000
1285	0,945734	1,000000	0,543200	0,001300	4568,000000
1286	0,946964	1,000000	0,542100	0,001575	4579,000000
1287	0,947871	1,000000	0,541400	0,000925	4586,000000
1288	0,948766	1,000000	0,540300	0,001400	4597,000000
1289	0,949485	1,000000	0,539600	0,001250	4604,000000
1290	0,950630	1,000000	0,538600	0,001250	4614,000000
1291	1,102916	0,446925	0,538400	0,000950	4616,000000
1292	0,894212	0,894325	0,630200	0,183100	3698,000000
1293	0,861035	0,971225	0,631700	0,056575	3683,000000
1294	0,864813	0,989825	0,620800	0,027750	3792,000000
1295	0,873453	0,996600	0,609900	0,017800	3901,000000
1296	0,883547	0,998400	0,600300	0,012050	3997,000000
1297	0,892670	0,999300	0,591100	0,009075	4089,000000
1298	0,899147	0,999625	0,585700	0,007500	4143,000000
1299	0,904495	0,999700	0,581200	0,007000	4188,000000
1300	0,909241	0,999700	0,576800	0,005350	4232,000000
1301	0,914434	0,999725	0,571800	0,004725	4282,000000
1302	0,918732	0,999900	0,567900	0,004625	4321,000000
1303	0,922493	1,000000	0,564400	0,003725	4356,000000
1304	0,925192	1,000000	0,561500	0,003100	4385,000000
1305	0,928064	1,000000	0,558900	0,002600	4411,000000
1306	0,930742	1,000000	0,556700	0,002800	4433,000000
1307	0,933264	1,000000	0,554300	0,002875	4457,000000
1308	0,935029	1,000000	0,552600	0,002300	4474,000000
1309	0,936583	1,000000	0,551100	0,002600	4489,000000
1310	0,938548	1,000000	0,549100	0,002025	4509,000000
1311	0,939934	1,000000	0,547700	0,001775	4523,000000
1312	0,941694	1,000000	0,546200	0,001575	4538,000000
1313	0,943230	1,000000	0,545000	0,001500	4550,000000
1314	0,945087	1,000000	0,543400	0,002025	4566,000000
1315	0,946136	1,000000	0,542400	0,001625	4576,000000
1316	0,947628	1,000000	0,540900	0,001450	4591,000000
1317	0,948499	1,000000	0,540200	0,001400	4598,000000
1318	0,949250	1,000000	0,539900	0,001225	4601,000000
1319	0,950239	1,000000	0,538900	0,001250	4611,000000
1320	0,951116	1,000000	0,538200	0,001225	4618,000000
1321	1,099364	0,439500	0,537500	0,001500	4625,000000
1322	0,883874	0,892850	0,633200	0,185475	3668,000000
1323	0,858007	0,967800	0,634900	0,052575	3651,000000
1324	0,861631	0,988750	0,623600	0,026825	3764,000000
1325	0,871708	0,994975	0,610500	0,017475	3895,000000
1326	0,880827	0,997550	0,600600	0,013250	3994,000000
1327	0,888346	0,999150	0,593500	0,010350	4065,000000
1328	0,895331	0,999525	0,587500	0,008575	4125,000000
1329	0,900730	0,999925	0,582300	0,006600	4177,000000
1330	0,906560	1,000000	0,576900	0,005600	4231,000000
1331	0,911081	1,000000	0,573300	0,005825	4267,000000
1332	0,914651	1,000000	0,569700	0,003775	4303,000000
1333	0,918071	1,000000	0,566500	0,003600	4335,000000
1334	0,921583	1,000000	0,563200	0,003325	4368,000000
1335	0,924542	1,000000	0,560600	0,003025	4394,000000
1336	0,927376	1,000000	0,558200	0,003175	4418,000000
1337	0,929084	1,000000	0,556600	0,002850	4434,000000
1338	0,931709	1,000000	0,554200	0,002525	4458,000000
1339	0,933717	1,000000	0,552600	0,002300	4474,000000
1340	0,935453	1,000000	0,550900	0,001950	4491,000000
1341	0,937211	1,000000	0,549000	0,001800	4510,000000
1342	0,938955	1,000000	0,547400	0,001825	4526,000000
1343	0,940285	1,000000	0,545800	0,001350	4542,000000
1344	0,941721	1,000000	0,544500	0,001750	4555,000000
1345	0,942795	1,000000	0,543700	0,001925	4563,000000
1346	0,943878	1,000000	0,543000	0,001500	4570,000000
1347	0,945269	1,000000	0,541800	0,001500	4582,000000
1348	0,946100	1,000000	0,540900	0,001150	4591,000000
1349	0,947099	1,000000	0,540100	0,001300	4599,000000
1350	0,947803	1,000000	0,539500	0,001075	4605,000000
1351	1,096226	0,449175	0,539000	0,001125	4610,000000
1352	0,890979	0,894300	0,632700	0,188350	3673,000000
1353	0,859517	0,970925	0,635300	0,058100	3647,000000
1354	0,865826	0,988475	0,621400	0,027825	3786,000000
1355	0,876555	0,994500	0,608800	0,018725	3912,000000
1356	0,883608	0,997575	0,599600	0,012725	4004,000000
1357	0,891212	0,999075	0,592800	0,009175	4072,000000
1358	0,897321	0,999650	0,587100	0,008025	4129,000000
1359	0,903130	0,999775	0,582000	0,005925	4180,000000
1360	0,907624	0,999875	0,578900	0,005775	4211,000000
1361	0,912326	0,999875	0,574900	0,004350	4251,000000
1362	0,916640	0,999875	0,570500	0,004350	4295,000000
1363	0,920216	1,000000	0,567300	0,003950	4327,000000
1364	0,923564	1,000000	0,564000	0,003325	4360,000000
1365	0,926437	1,000000	0,561100	0,003175	4389,000000
1366	0,928967	1,000000	0,558800	0,002875	4412,000000
1367	0,930683	1,000000	0,557400	0,002475	4426,000000
1368	0,932188	1,000000	0,555700	0,002200	4443,000000
1369	0,934916	1,000000	0,553000	0,002075	4470,000000
1370	0,936540	1,000000	0,551700	0,001975	4483,000000
1371	0,938316	1,000000	0,549900	0,001825	4501,000000
1372	0,940174	1,000000	0,548100	0,001750	4519,000000
1373	0,941276	1,000000	0,547000	0,001400	4530,000000
1374	0,943187	1,000000	0,545300	0,001875	4547,000000
1375	0,944288	1,000000	0,544400	0,001200	4556,000000
1376	0,945781	1,000000	0,543200	0,001875	4568,000000
1377	0,947379	1,000000	0,541500	0,001750	4585,000000
1378	0,948637	1,000000	0,540500	0,001450	4595,000000
1379	0,949897	1,000000	0,539500	0,001300	4605,000000
1380	0,950760	1,000000	0,538600	0,000675	4614,000000
1381	1,103680	0,450850	0,537800	0,001225	4622,000000
1382	0,895411	0,889900	0,628600	0,180325	3714,000000
1383	0,862143	0,964950	0,632300	0,052150	3677,000000
1384	0,862535	0,989425	0,623200	0,030000	3768,000000
1385	0,873823	0,995975	0,611000	0,019050	3890,000000
1386	0,884212	0,997925	0,600700	0,013125	3993,000000
1387	0,891791	0,998725	0,594100	0,008950	4059,000000
1388	0,898322	0,999850	0,588200	0,007925	4118,000000
1389	0,904723	0,999925	0,582000	0,007575	4180,000000
1390	0,910549	1,000000	0,575900	0,006525	4241,000000
1391	0,916155	1,000000	0,570300	0,005100	4297,000000
1392	0,919296	1,000000	0,567100	0,004000	4329,000000
1393	0,923530	1,000000	0,563000	0,003825	4370,000000
1394	0,926109	1,000000	0,561200	0,003250	4388,000000
1395	0,928483	1,000000	0,558900	0,002950	4411,000000
1396	0,931064	1,000000	0,556700	0,002625	4433,000000
1397	0,933413	1,000000	0,554700	0,003100	4453,000000
1398	0,935294	1,000000	0,553100	0,002125	4469,000000
1399	0,937883	1,000000	0,550400	0,002800	4496,000000
1400	0,939488	1,000000	0,549300	0,002150	4507,000000
1401	0,941726	1,000000	0,547400	0,002300	4526,000000
1402	0,943482	1,000000	0,545600	0,002225	4544,000000
1403	0,945039	1,000000	0,543900	0,001250	4561,000000
1404	0,946037	1,000000	0,543000	0,001575	4570,000000
1405	0,947372	1,000000	0,542100	0,001600	4579,000000
1406	0,948746	1,000000	0,540700	0,001450	4593,000000
1407	0,949750	1,000000	0,539900	0,001375	4601,000000
1408	0,950635	1,000000	0,539200	0,001100	4608,000000
1409	0,952030	1,000000	0,537700	0,001450	4623,000000
1410	0,953024	1,000000	0,536400	0,001375	4636,000000
1411	1,104357	0,443775	0,535600	0,001125	4644,000000
1412	0,890857	0,888575	0,631700	0,192225	3683,000000
1413	0,860947	0,968825	0,630500	0,053500	3695,000000
1414	0,865739	0,990200	0,619100	0,025450	3809,000000
1415	0,874269	0,996550	0,609700	0,018525	3903,000000
1416	0,882973	0,998775	0,602700	0,012300	3973,000000
1417	0,890883	0,999425	0,594500	0,009725	4055,000000
1418	0,897827	0,999575	0,588200	0,008250	4118,000000
1419	0,904508	1,000000	0,581700	0,006325	4183,000000
1420	0,910491	1,000000	0,576300	0,005625	4237,000000
1421	0,914781	1,000000	0,572300	0,004250	4277,000000
1422	0,919332	1,000000	0,567700	0,004075	4323,000000
1423	0,922108	1,000000	0,565100	0,003625	4349,000000
1424	0,925575	1,000000	0,562100	0,003525	4379,000000
1425	0,928061	1,000000	0,560300	0,003025	4397,000000
1426	0,930829	1,000000	0,558100	0,003050	4419,000000
1427	0,933351	1,000000	0,555400	0,002550	4446,000000
1428	0,935888	1,000000	0,552900	0,002600	4471,000000
1429	0,937909	1,000000	0,550900	0,002025	4491,000000
1430	0,940063	1,000000	0,548800	0,001900	4512,000000
1431	0,941230	1,000000	0,548000	0,001850	4520,000000
1432	0,942753	1,000000	0,546300	0,001550	4537,000000
1433	0,944523	1,000000	0,544500	0,001400	4555,000000
1434	0,945933	1,000000	0,543500	0,001575	4565,000000
1435	0,947176	1,000000	0,542100	0,001400	4579,000000
1436	0,948125	1,000000	0,541300	0,001000	4587,000000
1437	0,949167	1,000000	0,540500	0,001275	4595,000000
1438	0,950387	1,000000	0,539400	0,001325	4606,000000
1439	0,951690	1,000000	0,538000	0,001225	4620,000000
1440	0,952597	1,000000	0,537300	0,001300	4627,000000
1441	1,099364	0,444100	0,536900	0,001175	4631,000000
1442	0,886954	0,891325	0,632400	0,184675	3676,000000
1443	0,856735	0,967075	0,634500	0,050900	3655,000000
1444	0,862636	0,987825	0,621700	0,029775	3783,000000
1445	0,872164	0,995075	0,611000	0,016425	3890,000000
1446	0,882054	0,998125	0,601200	0,013500	3988,000000
