1001	0,049630	0,000100	1,000000	0,062125	0,000000
1002	0,047201	0,000088	1,000000	0,062288	0,000000
1003	0,045396	0,000100	1,000000	0,062875	0,000000
1004	0,042778	0,000100	1,000000	0,062138	0,000000
1005	0,041376	0,000050	1,000000	0,062562	0,000000
1006	0,041473	0,000138	1,000000	0,062088	0,000000
1007	0,040447	0,000162	1,000000	0,063012	0,000000
1008	0,038741	0,000025	1,000000	0,062500	0,000000
1009	0,037787	0,000025	1,000000	0,062488	0,000000
1010	0,036506	0,000025	1,000000	0,063100	0,000000
1011	0,036186	0,000050	1,000000	0,062288	0,000000
1012	0,035564	0,000025	1,000000	0,062000	0,000000
1013	0,034869	0,000025	1,000000	0,062150	0,000000
1014	0,033561	0,000050	1,000000	0,062900	0,000000
1015	0,033427	0,000025	1,000000	0,062488	0,000000
1016	0,032957	0,000000	1,000000	0,063050	0,000000
1017	0,033380	0,000050	1,000000	0,063650	0,000000
1018	0,032480	0,000000	1,000000	0,062825	0,000000
1019	0,031957	0,000075	1,000000	0,062262	0,000000
1020	0,032097	0,000000	1,000000	0,062200	0,000000
1021	0,331470	0,165875	1,000000	0,062850	0,000000
1022	0,196994	0,056175	1,000000	0,062312	0,000000
1023	0,126654	0,009162	1,000000	0,062462	0,000000
1024	0,092516	0,001175	1,000000	0,062725	0,000000
1025	0,077088	0,000388	1,000000	0,061888	0,000000
1026	0,067736	0,000225	1,000000	0,063225	0,000000
1027	0,063887	0,000362	1,000000	0,061925	0,000000
1028	0,058897	0,000400	1,000000	0,062888	0,000000
1029	0,055996	0,000212	1,000000	0,062075	0,000000
1030	0,053249	0,000262	1,000000	0,062762	0,000000
1031	0,051206	0,000275	1,000000	0,062550	0,000000
1032	0,047741	0,000212	1,000000	0,062300	0,000000
1033	0,045554	0,000162	1,000000	0,062375	0,000000
1034	0,044035	0,000212	1,000000	0,062938	0,000000
1035	0,043380	0,000125	1,000000	0,063025	0,000000
1036	0,040361	0,000050	1,000000	0,062650	0,000000
1037	0,038345	0,000025	1,000000	0,062150	0,000000
1038	0,039097	0,000100	1,000000	0,061912	0,000000
1039	0,038324	0,000025	1,000000	0,062775	0,000000
1040	0,036903	0,000025	1,000000	0,062375	0,000000
1041	0,035303	0,000000	1,000000	0,062788	0,000000
1042	0,034769	0,000025	1,000000	0,062062	0,000000
1043	0,034070	0,000050	1,000000	0,062225	0,000000
1044	0,033884	0,000025	1,000000	0,062138	0,000000
1045	0,033951	0,000050	1,000000	0,061888	0,000000
1046	0,033162	0,000025	1,000000	0,062288	0,000000
1047	0,032825	0,000000	1,000000	0,062888	0,000000
1048	0,032178	0,000038	1,000000	0,062550	0,000000
1049	0,031323	0,000000	1,000000	0,063125	0,000000
1050	0,031308	0,000025	1,000000	0,062488	0,000000
1051	0,334180	0,166200	1,000000	0,062438	0,000000
1052	0,200923	0,055650	1,000000	0,062788	0,000000
1053	0,127415	0,009362	1,000000	0,062675	0,000000
1054	0,092345	0,001438	1,000000	0,062512	0,000000
1055	0,077904	0,000712	1,000000	0,062638	0,000000
1056	0,069586	0,000600	1,000000	0,062712	0,000000
1057	0,064913	0,000300	1,000000	0,062475	0,000000
1058	0,060181	0,000250	1,000000	0,063038	0,000000
1059	0,055809	0,000188	1,000000	0,062788	0,000000
1060	0,053650	0,000250	1,000000	0,062475	0,000000
1061	0,050278	0,000100	1,000000	0,061438	0,000000
1062	0,047467	0,000025	1,000000	0,062238	0,000000
1063	0,046399	0,000175	1,000000	0,062325	0,000000
1064	0,043826	0,000050	1,000000	0,062775	0,000000
1065	0,043183	0,000125	1,000000	0,063350	0,000000
1066	0,041651	0,000150	1,000000	0,062488	0,000000
1067	0,040478	0,000000	1,000000	0,061975	0,000000
1068	0,039001	0,000025	1,000000	0,062225	0,000000
1069	0,037562	0,000000	1,000000	0,062500	0,000000
1070	0,036500	0,000025	1,000000	0,062275	0,000000
1071	0,035069	0,000025	1,000000	0,062562	0,000000
1072	0,035430	0,000000	1,000000	0,062512	0,000000
1073	0,035073	0,000012	1,000000	0,062338	0,000000
1074	0,034871	0,000112	1,000000	0,062300	0,000000
1075	0,033748	0,000000	1,000000	0,062988	0,000000
1076	0,033046	0,000038	1,000000	0,062575	0,000000
1077	0,032873	0,000050	1,000000	0,062212	0,000000
1078	0,033473	0,000000	1,000000	0,062388	0,000000
1079	0,032019	0,000050	1,000000	0,062512	0,000000
1080	0,031999	0,000050	1,000000	0,062225	0,000000
1081	0,328047	0,153450	1,000000	0,062875	0,000000
1082	0,198913	0,052550	1,000000	0,062575	0,000000
1083	0,128523	0,009625	1,000000	0,062150	0,000000
1084	0,094830	0,001462	1,000000	0,062612	0,000000
1085	0,078477	0,000562	1,000000	0,062375	0,000000
1086	0,069034	0,000412	1,000000	0,062575	0,000000
1087	0,064070	0,000325	1,000000	0,062500	0,000000
1088	0,060262	0,000325	1,000000	0,062712	0,000000
1089	0,056031	0,000262	1,000000	0,063138	0,000000
1090	0,052989	0,000112	1,000000	0,062438	0,000000
1091	0,050008	0,000125	1,000000	0,062425	0,000000
1092	0,046281	0,000075	1,000000	0,062775	0,000000
1093	0,045742	0,000162	1,000000	0,062812	0,000000
1094	0,044495	0,000050	1,000000	0,062688	0,000000
1095	0,042531	0,000125	1,000000	0,062550	0,000000
1096	0,041485	0,000025	1,000000	0,062925	0,000000
1097	0,039957	0,000075	1,000000	0,062150	0,000000
1098	0,038308	0,000088	1,000000	0,062950	0,000000
1099	0,037505	0,000075	1,000000	0,062575	0,000000
1100	0,036125	0,000025	1,000000	0,062188	0,000000
1101	0,037986	0,000162	1,000000	0,062838	0,000000
1102	0,035722	0,000000	1,000000	0,062175	0,000000
1103	0,035256	0,000100	1,000000	0,062538	0,000000
1104	0,034001	0,000088	1,000000	0,061762	0,000000
1105	0,033251	0,000000	1,000000	0,063300	0,000000
1106	0,032306	0,000025	1,000000	0,062375	0,000000
1107	0,032155	0,000000	1,000000	0,061862	0,000000
1108	0,031575	0,000000	1,000000	0,062350	0,000000
1109	0,031241	0,000000	1,000000	0,062038	0,000000
1110	0,031766	0,000000	1,000000	0,062900	0,000000
1111	0,329275	0,157612	1,000000	0,062475	0,000000
1112	0,197346	0,053612	1,000000	0,062388	0,000000
1113	0,128280	0,010000	1,000000	0,062775	0,000000
1114	0,094461	0,001525	1,000000	0,062625	0,000000
1115	0,078991	0,000675	1,000000	0,062138	0,000000
1116	0,070965	0,000700	1,000000	0,061900	0,000000
1117	0,065007	0,000475	1,000000	0,062062	0,000000
1118	0,060461	0,000325	1,000000	0,062750	0,000000
1119	0,056675	0,000238	1,000000	0,061762	0,000000
1120	0,053148	0,000112	1,000000	0,062362	0,000000
1121	0,050735	0,000262	1,000000	0,062350	0,000000
1122	0,048931	0,000188	1,000000	0,062125	0,000000
1123	0,046278	0,000138	1,000000	0,062212	0,000000
1124	0,044024	0,000125	1,000000	0,062688	0,000000
1125	0,042250	0,000050	1,000000	0,062312	0,000000
1126	0,041186	0,000025	1,000000	0,062525	0,000000
1127	0,040066	0,000075	1,000000	0,062650	0,000000
1128	0,039180	0,000025	1,000000	0,062900	0,000000
1129	0,038032	0,000038	1,000000	0,062338	0,000000
1130	0,036970	0,000025	1,000000	0,063012	0,000000
1131	0,036879	0,000000	1,000000	0,062525	0,000000
1132	0,035950	0,000050	1,000000	0,062312	0,000000
1133	0,034866	0,000000	1,000000	0,062312	0,000000
1134	0,034292	0,000062	1,000000	0,062562	0,000000
1135	0,033261	0,000000	1,000000	0,062338	0,000000
1136	0,033123	0,000025	1,000000	0,062212	0,000000
1137	0,032281	0,000000	1,000000	0,062325	0,000000
1138	0,031889	0,000000	1,000000	0,062588	0,000000
1139	0,032176	0,000025	1,000000	0,062450	0,000000
1140	0,032140	0,000000	1,000000	0,062162	0,000000
1141	0,332811	0,154738	1,000000	0,062850	0,000000
1142	0,199475	0,053250	1,000000	0,062388	0,000000
1143	0,128398	0,008450	1,000000	0,062138	0,000000
1144	0,094582	0,000762	1,000000	0,062638	0,000000
1145	0,077327	0,000588	1,000000	0,062488	0,000000
1146	0,069076	0,000425	1,000000	0,062238	0,000000
1147	0,063949	0,000338	1,000000	0,061900	0,000000
1148	0,059786	0,000300	1,000000	0,062450	0,000000
1149	0,055413	0,000238	1,000000	0,062375	0,000000
1150	0,053376	0,000175	1,000000	0,062750	0,000000
1151	0,050858	0,000338	1,000000	0,062950	0,000000
1152	0,048142	0,000200	1,000000	0,061038	0,000000
1153	0,046217	0,000088	1,000000	0,062100	0,000000
1154	0,043939	0,000025	1,000000	0,062075	0,000000
1155	0,042292	0,000038	1,000000	0,063325	0,000000
1156	0,040137	0,000025	1,000000	0,062600	0,000000
1157	0,040524	0,000088	1,000000	0,062438	0,000000
1158	0,039580	0,000025	1,000000	0,062612	0,000000
1159	0,038281	0,000050	1,000000	0,062188	0,000000
1160	0,036107	0,000000	1,000000	0,061400	0,000000
1161	0,037509	0,000100	1,000000	0,062488	0,000000
1162	0,035822	0,000000	1,000000	0,062525	0,000000
1163	0,035513	0,000050	1,000000	0,062575	0,000000
1164	0,034546	0,000000	1,000000	0,062475	0,000000
1165	0,034323	0,000050	1,000000	0,063038	0,000000
1166	0,033396	0,000000	1,000000	0,061938	0,000000
1167	0,032168	0,000000	1,000000	0,062762	0,000000
1168	0,031752	0,000050	1,000000	0,062625	0,000000
1169	0,031193	0,000000	1,000000	0,062638	0,000000
1170	0,031690	0,000025	1,000000	0,062388	0,000000
1171	0,336079	0,162962	1,000000	0,062100	0,000000
1172	0,202013	0,056725	1,000000	0,062362	0,000000
1173	0,129250	0,010700	1,000000	0,062100	0,000000
1174	0,092054	0,001262	1,000000	0,062088	0,000000
1175	0,077236	0,000738	1,000000	0,061825	0,000000
1176	0,069379	0,000538	1,000000	0,062450	0,000000
1177	0,061917	0,000212	1,000000	0,062662	0,000000
1178	0,058740	0,000438	1,000000	0,062088	0,000000
1179	0,055692	0,000338	1,000000	0,062862	0,000000
1180	0,053621	0,000262	1,000000	0,062475	0,000000
1181	0,049592	0,000150	1,000000	0,062062	0,000000
1182	0,048212	0,000212	1,000000	0,063175	0,000000
1183	0,045098	0,000075	1,000000	0,062788	0,000000
1184	0,044251	0,000112	1,000000	0,062525	0,000000
1185	0,042601	0,000050	1,000000	0,061988	0,000000
1186	0,041354	0,000025	1,000000	0,062725	0,000000
1187	0,040319	0,000050	1,000000	0,061688	0,000000
1188	0,039758	0,000075	1,000000	0,062388	0,000000
1189	0,037741	0,000000	1,000000	0,062512	0,000000
1190	0,036848	0,000075	1,000000	0,062150	0,000000
1191	0,035404	0,000000	1,000000	0,062038	0,000000
1192	0,035862	0,000050	1,000000	0,062662	0,000000
1193	0,034534	0,000025	1,000000	0,062612	0,000000
1194	0,033741	0,000000	1,000000	0,062325	0,000000
1195	0,033089	0,000000	1,000000	0,062562	0,000000
1196	0,033309	0,000025	1,000000	0,061600	0,000000
1197	0,032887	0,000000	1,000000	0,062500	0,000000
1198	0,032619	0,000000	1,000000	0,062438	0,000000
1199	0,032095	0,000025	1,000000	0,063100	0,000000
1200	0,031753	0,000050	1,000000	0,062075	0,000000
1201	0,328000	0,158425	1,000000	0,062025	0,000000
1202	0,195776	0,054600	1,000000	0,062438	0,000000
1203	0,127136	0,010350	1,000000	0,062950	0,000000
1204	0,092449	0,001712	1,000000	0,061625	0,000000
1205	0,076401	0,000612	1,000000	0,062562	0,000000
1206	0,070027	0,000462	1,000000	0,062512	0,000000
1207	0,064663	0,000388	1,000000	0,061238	0,000000
1208	0,061021	0,000300	1,000000	0,062525	0,000000
1209	0,055684	0,000262	1,000000	0,062675	0,000000
1210	0,052073	0,000362	1,000000	0,063050	0,000000
1211	0,049469	0,000188	1,000000	0,062525	0,000000
1212	0,048471	0,000188	1,000000	0,062750	0,000000
1213	0,045842	0,000138	1,000000	0,062338	0,000000
1214	0,044432	0,000112	1,000000	0,062200	0,000000
1215	0,043059	0,000112	1,000000	0,062275	0,000000
1216	0,041526	0,000075	1,000000	0,062650	0,000000
1217	0,040531	0,000100	1,000000	0,063138	0,000000
1218	0,039438	0,000075	1,000000	0,061900	0,000000
1219	0,037909	0,000000	1,000000	0,062488	0,000000
1220	0,036899	0,000000	1,000000	0,063062	0,000000
1221	0,035796	0,000000	1,000000	0,062625	0,000000
1222	0,035316	0,000100	1,000000	0,061600	0,000000
1223	0,034862	0,000025	1,000000	0,063150	0,000000
1224	0,034620	0,000062	1,000000	0,062388	0,000000
1225	0,033560	0,000025	1,000000	0,062638	0,000000
1226	0,033171	0,000050	1,000000	0,063262	0,000000
1227	0,033253	0,000062	1,000000	0,062375	0,000000
1228	0,033302	0,000025	1,000000	0,062275	0,000000
1229	0,032771	0,000000	1,000000	0,061962	0,000000
1230	0,031562	0,000025	1,000000	0,063138	0,000000
1231	0,330523	0,161888	1,000000	0,063100	0,000000
1232	0,199455	0,058538	1,000000	0,061825	0,000000
1233	0,128816	0,011362	1,000000	0,062812	0,000000
1234	0,092996	0,001288	1,000000	0,062162	0,000000
1235	0,077219	0,000600	1,000000	0,062150	0,000000
1236	0,069368	0,000488	1,000000	0,062512	0,000000
1237	0,065234	0,000512	1,000000	0,062438	0,000000
1238	0,060372	0,000275	1,000000	0,061888	0,000000
1239	0,055734	0,000250	1,000000	0,062100	0,000000
1240	0,053065	0,000188	1,000000	0,062212	0,000000
1241	0,049832	0,000100	1,000000	0,063525	0,000000
1242	0,047739	0,000162	1,000000	0,062225	0,000000
1243	0,046554	0,000050	1,000000	0,062125	0,000000
1244	0,044247	0,000062	1,000000	0,062850	0,000000
1245	0,041897	0,000100	1,000000	0,061725	0,000000
1246	0,040618	0,000062	1,000000	0,062462	0,000000
1247	0,040498	0,000050	1,000000	0,062312	0,000000
1248	0,038759	0,000050	1,000000	0,062562	0,000000
1249	0,038426	0,000038	1,000000	0,062800	0,000000
1250	0,036557	0,000000	1,000000	0,062575	0,000000
1251	0,036671	0,000025	1,000000	0,062038	0,000000
1252	0,035726	0,000000	1,000000	0,063100	0,000000
1253	0,034508	0,000025	1,000000	0,062488	0,000000
1254	0,034349	0,000000	1,000000	0,062925	0,000000
1255	0,033964	0,000025	1,000000	0,062162	0,000000
1256	0,033211	0,000025	1,000000	0,062212	0,000000
1257	0,033287	0,000025	1,000000	0,063062	0,000000
1258	0,032225	0,000000	1,000000	0,062762	0,000000
1259	0,031451	0,000025	1,000000	0,063000	0,000000
1260	0,031730	0,000000	1,000000	0,062962	0,000000
1261	0,332686	0,160138	1,000000	0,062600	0,000000
1262	0,200280	0,052825	1,000000	0,062450	0,000000
1263	0,128373	0,011475	1,000000	0,061738	0,000000
1264	0,093482	0,001462	1,000000	0,061975	0,000000
1265	0,078391	0,000650	1,000000	0,061975	0,000000
1266	0,068574	0,000200	1,000000	0,062112	0,000000
1267	0,064610	0,000362	1,000000	0,062375	0,000000
1268	0,059136	0,000175	1,000000	0,062475	0,000000
1269	0,055832	0,000275	1,000000	0,062938	0,000000
1270	0,052622	0,000250	1,000000	0,062638	0,000000
1271	0,048960	0,000075	1,000000	0,063112	0,000000
1272	0,047626	0,000100	1,000000	0,062675	0,000000
1273	0,045928	0,000150	1,000000	0,063100	0,000000
1274	0,044021	0,000100	1,000000	0,062438	0,000000
1275	0,042722	0,000075	1,000000	0,061875	0,000000
1276	0,042511	0,000075	1,000000	0,061962	0,000000
1277	0,040548	0,000062	1,000000	0,062025	0,000000
1278	0,039770	0,000025	1,000000	0,062325	0,000000
1279	0,037893	0,000062	1,000000	0,062725	0,000000
1280	0,037264	0,000025	1,000000	0,062338	0,000000
1281	0,037162	0,000112	1,000000	0,061662	0,000000
1282	0,036430	0,000050	1,000000	0,062462	0,000000
1283	0,035791	0,000025	1,000000	0,062238	0,000000
1284	0,035122	0,000062	1,000000	0,062350	0,000000
1285	0,033808	0,000025	1,000000	0,063538	0,000000
1286	0,032596	0,000000	1,000000	0,062388	0,000000
1287	0,032814	0,000000	1,000000	0,062550	0,000000
1288	0,031919	0,000000	1,000000	0,062375	0,000000
1289	0,031318	0,000000	1,000000	0,062462	0,000000
1290	0,031087	0,000025	1,000000	0,063412	0,000000
1291	0,327918	0,159612	1,000000	0,062575	0,000000
1292	0,194895	0,052650	1,000000	0,061550	0,000000
1293	0,127558	0,009988	1,000000	0,062600	0,000000
1294	0,093321	0,001462	1,000000	0,062438	0,000000
1295	0,077983	0,000888	1,000000	0,062500	0,000000
1296	0,068596	0,000275	1,000000	0,062225	0,000000
1297	0,065074	0,000338	1,000000	0,061975	0,000000
1298	0,058836	0,000350	1,000000	0,062638	0,000000
1299	0,054998	0,000200	1,000000	0,061950	0,000000
1300	0,052910	0,000275	1,000000	0,062100	0,000000
1301	0,048956	0,000188	1,000000	0,062450	0,000000
1302	0,046386	0,000050	1,000000	0,062262	0,000000
1303	0,045391	0,000050	1,000000	0,062700	0,000000
1304	0,043358	0,000075	1,000000	0,062838	0,000000
1305	0,043050	0,000075	1,000000	0,063350	0,000000
1306	0,041837	0,000100	1,000000	0,062225	0,000000
1307	0,039468	0,000138	1,000000	0,061812	0,000000
1308	0,037965	0,000000	1,000000	0,062012	0,000000
1309	0,037179	0,000050	1,000000	0,062825	0,000000
1310	0,036795	0,000038	1,000000	0,062188	0,000000
1311	0,036402	0,000025	1,000000	0,061750	0,000000
1312	0,036203	0,000050	1,000000	0,062262	0,000000
1313	0,035376	0,000000	1,000000	0,062325	0,000000
1314	0,034487	0,000025	1,000000	0,062238	0,000000
1315	0,033982	0,000075	1,000000	0,062862	0,000000
1316	0,032995	0,000000	1,000000	0,062512	0,000000
1317	0,033151	0,000025	1,000000	0,062650	0,000000
1318	0,032664	0,000025	1,000000	0,062912	0,000000
1319	0,032159	0,000000	1,000000	0,062475	0,000000
1320	0,031727	0,000000	1,000000	0,062325	0,000000
1321	0,333237	0,164112	1,000000	0,062650	0,000000
1322	0,200439	0,054900	1,000000	0,062300	0,000000
1323	0,130315	0,011788	1,000000	0,062600	0,000000
1324	0,094907	0,002062	1,000000	0,063075	0,000000
1325	0,078422	0,000612	1,000000	0,062462	0,000000
1326	0,068577	0,000562	1,000000	0,061938	0,000000
1327	0,063619	0,000288	1,000000	0,063175	0,000000
1328	0,059054	0,000200	1,000000	0,062238	0,000000
1329	0,055413	0,000288	1,000000	0,063300	0,000000
1330	0,052482	0,000288	1,000000	0,063075	0,000000
1331	0,050509	0,000075	1,000000	0,062862	0,000000
1332	0,047835	0,000125	1,000000	0,062750	0,000000
1333	0,045465	0,000138	1,000000	0,062600	0,000000
1334	0,043256	0,000062	1,000000	0,061412	0,000000
1335	0,041681	0,000088	1,000000	0,062812	0,000000
1336	0,040947	0,000150	1,000000	0,062875	0,000000
1337	0,039875	0,000075	1,000000	0,062500	0,000000
1338	0,038534	0,000075	1,000000	0,062525	0,000000
1339	0,038520	0,000075	1,000000	0,062350	0,000000
1340	0,037014	0,000038	1,000000	0,061350	0,000000
1341	0,035276	0,000025	1,000000	0,062825	0,000000
1342	0,035257	0,000025	1,000000	0,062162	0,000000
1343	0,034665	0,000050	1,000000	0,062688	0,000000
1344	0,034570	0,000012	1,000000	0,062250	0,000000
1345	0,034272	0,000050	1,000000	0,062625	0,000000
1346	0,033148	0,000050	1,000000	0,063050	0,000000
1347	0,033145	0,000025	1,000000	0,062725	0,000000
1348	0,032515	0,000000	1,000000	0,062450	0,000000
1349	0,031389	0,000000	1,000000	0,061900	0,000000
1350	0,031717	0,000000	1,000000	0,062600	0,000000
1351	0,331142	0,167412	1,000000	0,062825	0,000000
1352	0,198038	0,061638	1,000000	0,061938	0,000000
1353	0,128391	0,011025	1,000000	0,062450	0,000000
1354	0,093726	0,001750	1,000000	0,062912	0,000000
1355	0,077325	0,000725	1,000000	0,063075	0,000000
1356	0,068390	0,000500	1,000000	0,062725	0,000000
1357	0,063487	0,000438	1,000000	0,062938	0,000000
1358	0,058462	0,000262	1,000000	0,062500	0,000000
1359	0,055374	0,000162	1,000000	0,062838	0,000000
1360	0,053509	0,000250	1,000000	0,062650	0,000000
1361	0,048898	0,000088	1,000000	0,062862	0,000000
1362	0,048160	0,000275	1,000000	0,062925	0,000000
1363	0,046815	0,000125	1,000000	0,061862	0,000000
1364	0,044283	0,000125	1,000000	0,062275	0,000000
1365	0,042624	0,000088	1,000000	0,063312	0,000000
1366	0,041072	0,000125	1,000000	0,062538	0,000000
1367	0,040121	0,000100	1,000000	0,062338	0,000000
1368	0,039326	0,000050	1,000000	0,062300	0,000000
1369	0,037942	0,000050	1,000000	0,062388	0,000000
1370	0,037337	0,000062	1,000000	0,062088	0,000000
1371	0,036841	0,000025	1,000000	0,062738	0,000000
1372	0,036164	0,000075	1,000000	0,062650	0,000000
1373	0,035262	0,000000	1,000000	0,062788	0,000000
1374	0,033959	0,000025	1,000000	0,062088	0,000000
1375	0,033390	0,000000	1,000000	0,062312	0,000000
1376	0,032812	0,000000	1,000000	0,061900	0,000000
1377	0,032000	0,000000	1,000000	0,061850	0,000000
1378	0,031868	0,000075	1,000000	0,062075	0,000000
1379	0,031474	0,000038	1,000000	0,062200	0,000000
1380	0,032203	0,000000	1,000000	0,063288	0,000000
1381	0,334506	0,161900	1,000000	0,062300	0,000000
1382	0,201395	0,056425	1,000000	0,063225	0,000000
1383	0,129095	0,009425	1,000000	0,061762	0,000000
1384	0,092377	0,001250	1,000000	0,061925	0,000000
1385	0,077378	0,000662	1,000000	0,062400	0,000000
1386	0,069972	0,000475	1,000000	0,062625	0,000000
1387	0,065106	0,000438	1,000000	0,062788	0,000000
1388	0,059130	0,000425	1,000000	0,062062	0,000000
1389	0,056183	0,000338	1,000000	0,062488	0,000000
1390	0,051937	0,000200	1,000000	0,062238	0,000000
1391	0,050993	0,000225	1,000000	0,062375	0,000000
1392	0,047311	0,000212	1,000000	0,062638	0,000000
1393	0,044815	0,000100	1,000000	0,062350	0,000000
1394	0,044355	0,000188	1,000000	0,062100	0,000000
1395	0,041763	0,000025	1,000000	0,062150	0,000000
1396	0,041201	0,000125	1,000000	0,062500	0,000000
1397	0,039779	0,000038	1,000000	0,062125	0,000000
1398	0,038448	0,000075	1,000000	0,062962	0,000000
1399	0,037032	0,000025	1,000000	0,063050	0,000000
1400	0,037666	0,000075	1,000000	0,062175	0,000000
1401	0,037257	0,000075	1,000000	0,062088	0,000000
1402	0,036256	0,000025	1,000000	0,062212	0,000000
1403	0,034466	0,000000	1,000000	0,061788	0,000000
1404	0,034279	0,000000	1,000000	0,062488	0,000000
1405	0,033233	0,000050	1,000000	0,062350	0,000000
1406	0,032828	0,000025	1,000000	0,062662	0,000000
1407	0,031873	0,000050	1,000000	0,062650	0,000000
1408	0,031216	0,000050	1,000000	0,061262	0,000000
1409	0,030583	0,000025	1,000000	0,062162	0,000000
1410	0,030917	0,000062	1,000000	0,062738	0,000000
1411	0,325990	0,157312	1,000000	0,062375	0,000000
1412	0,194046	0,052325	1,000000	0,062325	0,000000
1413	0,126648	0,010638	1,000000	0,062150	0,000000
1414	0,092035	0,001325	1,000000	0,062838	0,000000
1415	0,077313	0,000738	1,000000	0,062862	0,000000
1416	0,068429	0,000338	1,000000	0,062138	0,000000
1417	0,063176	0,000300	1,000000	0,062600	0,000000
1418	0,059468	0,000338	1,000000	0,062588	0,000000
1419	0,056323	0,000200	1,000000	0,062675	0,000000
1420	0,052840	0,000212	1,000000	0,063238	0,000000
1421	0,048493	0,000062	1,000000	0,062525	0,000000
1422	0,047175	0,000150	1,000000	0,062350	0,000000
1423	0,045735	0,000162	1,000000	0,062775	0,000000
1424	0,045078	0,000050	1,000000	0,061988	0,000000
1425	0,042985	0,000075	1,000000	0,062738	0,000000
1426	0,041859	0,000112	1,000000	0,062638	0,000000
1427	0,039997	0,000075	1,000000	0,062788	0,000000
1428	0,039052	0,000088	1,000000	0,062750	0,000000
1429	0,037921	0,000025	1,000000	0,062962	0,000000
1430	0,037345	0,000025	1,000000	0,062612	0,000000
1431	0,036364	0,000038	1,000000	0,062312	0,000000
1432	0,035251	0,000025	1,000000	0,062788	0,000000
1433	0,034889	0,000025	1,000000	0,062538	0,000000
1434	0,033620	0,000025	1,000000	0,062025	0,000000
1435	0,033723	0,000050	1,000000	0,062712	0,000000
1436	0,033366	0,000000	1,000000	0,062325	0,000000
1437	0,032881	0,000075	1,000000	0,062012	0,000000
1438	0,032939	0,000075	1,000000	0,062862	0,000000
1439	0,032701	0,000000	1,000000	0,062825	0,000000
1440	0,032069	0,000000	1,000000	0,063100	0,000000
1441	0,334359	0,162088	1,000000	0,062912	0,000000
1442	0,201217	0,053938	1,000000	0,062250	0,000000
1443	0,129748	0,010375	1,000000	0,062200	0,000000
1444	0,094546	0,001275	1,000000	0,062550	0,000000
1445	0,077659	0,000475	1,000000	0,062375	0,000000
1446	0,069937	0,000325	1,000000	0,062338	0,000000
1447	0,064201	0,000288	1,000000	0,061988	0,000000
1448	0,060826	0,000450	1,000000	0,062350	0,000000
1449	0,056022	0,000388	1,000000	0,062638	0,000000
1450	0,051999	0,000188	1,000000	0,062900	0,000000
1451	0,050815	0,000288	1,000000	0,062538	0,000000
1452	0,049499	0,000200	1,000000	0,062988	0,000000
1453	0,045822	0,000025	1,000000	0,063000	0,000000
1454	0,044495	0,000025	1,000000	0,061812	0,000000
1455	0,043012	0,000088	1,000000	0,063012	0,000000
1456	0,041372	0,000050	1,000000	0,062575	0,000000
1457	0,040228	0,000038	1,000000	0,062175	0,000000
1458	0,039084	0,000025	1,000000	0,062638	0,000000
1459	0,038310	0,000050	1,000000	0,062775	0,000000
1460	0,037304	0,000062	1,000000	0,061912	0,000000
1461	0,036449	0,000025	1,000000	0,062862	0,000000
1462	0,034431	0,000000	1,000000	0,063200	0,000000
1463	0,034093	0,000000	1,000000	0,062875	0,000000
1464	0,034388	0,000050	1,000000	0,062262	0,000000
1465	0,034267	0,000088	1,000000	0,062325	0,000000
1466	0,033574	0,000050	1,000000	0,062688	0,000000
1467	0,032538	0,000025	1,000000	0,062138	0,000000
1468	0,031932	0,000000	1,000000	0,062550	0,000000
1469	0,032338	0,000050	1,000000	0,062225	0,000000
1470	0,030653	0,000000	1,000000	0,062000	0,000000
1471	0,330780	0,166288	1,000000	0,062038	0,000000
1472	0,196708	0,057150	1,000000	0,062712	0,000000
1473	0,127748	0,008925	1,000000	0,062425	0,000000
1474	0,094934	0,001625	1,000000	0,062325	0,000000
1475	0,078808	0,000725	1,000000	0,062100	0,000000
1476	0,069957	0,000338	1,000000	0,062800	0,000000
1477	0,063281	0,000462	1,000000	0,061612	0,000000
1478	0,060098	0,000262	1,000000	0,062425	0,000000
1479	0,056546	0,000288	1,000000	0,062025	0,000000
1480	0,052554	0,000225	1,000000	0,062625	0,000000
1481	0,050182	0,000150	1,000000	0,062950	0,000000
1482	0,047736	0,000162	1,000000	0,063412	0,000000
1483	0,045071	0,000075	1,000000	0,062112	0,000000
1484	0,044170	0,000125	1,000000	0,061975	0,000000
1485	0,042958	0,000088	1,000000	0,061125	0,000000
1486	0,041353	0,000125	1,000000	0,062438	0,000000
1487	0,040840	0,000050	1,000000	0,062562	0,000000
1488	0,039030	0,000025	1,000000	0,062312	0,000000
1489	0,037597	0,000050	1,000000	0,062525	0,000000
1490	0,036043	0,000038	1,000000	0,062850	0,000000
1491	0,036105	0,000075	1,000000	0,062238	0,000000
1492	0,035703	0,000000	1,000000	0,062100	0,000000
1493	0,033881	0,000000	1,000000	0,062862	0,000000
1494	0,033838	0,000000	1,000000	0,063162	0,000000
1495	0,034227	0,000025	1,000000	0,062525	0,000000
1496	0,033239	0,000000	1,000000	0,062725	0,000000
1497	0,033194	0,000075	1,000000	0,062512	0,000000
1498	0,032484	0,000000	1,000000	0,062912	0,000000
1499	0,031490	0,000025	1,000000	0,063038	0,000000
1500	0,030814	0,000000	1,000000	0,061975	0,000000
