0965	1,581323	0,999150	0,321600	0,010900	6784,000000
0966	1,593767	0,999475	0,316200	0,010400	6838,000000
0967	1,604489	0,999475	0,310700	0,007700	6893,000000
0968	1,614189	0,999475	0,305400	0,005750	6946,000000
0969	1,621263	0,999475	0,302300	0,005500	6977,000000
0970	1,627554	0,999475	0,299100	0,004450	7009,000000
0971	1,633972	0,999475	0,295900	0,004675	7041,000000
0972	1,639080	0,999475	0,293700	0,004675	7063,000000
0973	1,643825	0,999475	0,291600	0,003200	7084,000000
0974	1,646928	0,999475	0,289900	0,002075	7101,000000
0975	1,650882	0,999475	0,287300	0,002250	7127,000000
0976	1,653674	0,999475	0,285800	0,002200	7142,000000
0977	1,657244	0,999475	0,283900	0,002675	7161,000000
0978	1,659654	0,999475	0,282500	0,001850	7175,000000
0979	1,661979	0,999475	0,281000	0,001775	7190,000000
0980	1,664311	0,999475	0,280100	0,002175	7199,000000
0981	1,666826	0,999475	0,278900	0,001675	7211,000000
0982	1,668212	0,999475	0,278200	0,001375	7218,000000
0983	1,669716	0,999475	0,277200	0,001475	7228,000000
0984	1,670864	0,999475	0,276900	0,001400	7231,000000
0985	1,672725	0,999475	0,275900	0,001875	7241,000000
0986	1,675003	0,999475	0,274800	0,001325	7252,000000
0987	1,675840	0,999475	0,274400	0,001075	7256,000000
0988	1,677286	0,999475	0,273800	0,001100	7262,000000
0989	1,678813	0,999475	0,273200	0,000675	7268,000000
0990	1,679779	0,999475	0,272700	0,000975	7273,000000
0991	1,799952	0,412900	0,272000	0,001000	7280,000000
0992	1,545977	0,951525	0,347400	0,199900	6526,000000
0993	1,543450	0,995450	0,340600	0,038000	6594,000000
0994	1,564065	0,998100	0,330500	0,017325	6695,000000
0995	1,582439	0,999250	0,321200	0,013625	6788,000000
0996	1,596139	0,999475	0,314100	0,011150	6859,000000
0997	1,606545	0,999475	0,309600	0,007075	6904,000000
0998	1,613869	0,999475	0,305800	0,005425	6942,000000
0999	1,621344	0,999475	0,301800	0,004750	6982,000000
1000	1,626759	0,999475	0,299300	0,004175	7007,000000
1001	1,631999	0,999475	0,296700	0,003300	7033,000000
1002	1,636344	0,999475	0,294300	0,003425	7057,000000
1003	1,639889	0,999475	0,292200	0,002725	7078,000000
1004	1,644588	0,999475	0,289700	0,003375	7103,000000
1005	1,647176	0,999475	0,288500	0,002575	7115,000000
1006	1,650272	0,999475	0,287200	0,002150	7128,000000
1007	1,652729	0,999475	0,285400	0,002800	7146,000000
1008	1,655549	0,999475	0,284200	0,001775	7158,000000
1009	1,658246	0,999475	0,282900	0,001950	7171,000000
1010	1,660471	0,999475	0,281800	0,001450	7182,000000
1011	1,662355	0,999475	0,280900	0,001250	7191,000000
1012	1,665077	0,999475	0,279800	0,001575	7202,000000
1013	1,666248	0,999475	0,279300	0,001475	7207,000000
1014	1,667883	0,999475	0,278500	0,001075	7215,000000
1015	1,669396	0,999475	0,277700	0,001300	7223,000000
1016	1,671511	0,999475	0,276800	0,001375	7232,000000
1017	1,672826	0,999475	0,276500	0,001150	7235,000000
1018	1,674288	0,999475	0,276100	0,001200	7239,000000
1019	1,675606	0,999475	0,275200	0,001050	7248,000000
1020	1,676894	0,999475	0,274400	0,001100	7256,000000
1021	1,797637	0,410800	0,273700	0,000825	7263,000000
1022	1,539871	0,953475	0,350200	0,210125	6498,000000
1023	1,539954	0,996600	0,343800	0,037325	6562,000000
1024	1,559179	0,999125	0,333400	0,014450	6666,000000
1025	1,573381	0,999475	0,327400	0,010350	6726,000000
1026	1,586319	0,999475	0,320600	0,008025	6794,000000
1027	1,598092	0,999475	0,313800	0,007475	6862,000000
1028	1,608304	0,999475	0,309100	0,006925	6909,000000
1029	1,616449	0,999475	0,303900	0,005375	6961,000000
1030	1,622747	0,999475	0,300900	0,005850	6991,000000
1031	1,627757	0,999475	0,297900	0,002975	7021,000000
1032	1,633252	0,999475	0,295000	0,004350	7050,000000
1033	1,637511	0,999475	0,293000	0,003525	7070,000000
1034	1,641321	0,999475	0,291100	0,003175	7089,000000
1035	1,645335	0,999475	0,289400	0,002425	7106,000000
1036	1,648343	0,999475	0,287900	0,002575	7121,000000
1037	1,651719	0,999475	0,286400	0,002050	7136,000000
1038	1,655121	0,999475	0,285000	0,002250	7150,000000
1039	1,657145	0,999475	0,283900	0,001750	7161,000000
1040	1,660170	0,999475	0,282000	0,001950	7180,000000
1041	1,661843	0,999475	0,281200	0,001225	7188,000000
1042	1,663665	0,999475	0,280300	0,001600	7197,000000
1043	1,665272	0,999475	0,279600	0,001175	7204,000000
1044	1,666695	0,999475	0,278700	0,001300	7213,000000
1045	1,668018	0,999475	0,278300	0,001375	7217,000000
1046	1,669611	0,999475	0,277300	0,001150	7227,000000
1047	1,670755	0,999475	0,276600	0,001000	7234,000000
1048	1,672209	0,999475	0,275800	0,000900	7242,000000
1049	1,673058	0,999475	0,275400	0,001100	7246,000000
1050	1,674132	0,999475	0,275000	0,000875	7250,000000
1051	1,797824	0,408650	0,273900	0,001000	7261,000000
1052	1,529873	0,963675	0,354400	0,192500	6456,000000
1053	1,539896	0,994175	0,344100	0,031225	6559,000000
1054	1,561507	0,998525	0,332800	0,017025	6672,000000
1055	1,578394	0,999275	0,322900	0,013025	6771,000000
1056	1,592153	0,999275	0,315600	0,007650	6844,000000
1057	1,602931	0,999475	0,309800	0,007200	6902,000000
1058	1,613074	0,999475	0,304000	0,007500	6960,000000
1059	1,619713	0,999475	0,300400	0,004975	6996,000000
1060	1,626318	0,999475	0,297500	0,004550	7025,000000
1061	1,631702	0,999475	0,294700	0,004850	7053,000000
1062	1,636063	0,999475	0,292800	0,003075	7072,000000
1063	1,640522	0,999475	0,290800	0,003550	7092,000000
1064	1,643710	0,999475	0,288900	0,003350	7111,000000
1065	1,646828	0,999475	0,287300	0,002600	7127,000000
1066	1,650010	0,999475	0,285800	0,001750	7142,000000
1067	1,654317	0,999475	0,283700	0,002500	7163,000000
1068	1,657301	0,999475	0,282500	0,001550	7175,000000
1069	1,660611	0,999475	0,280600	0,002475	7194,000000
1070	1,662956	0,999475	0,279700	0,001875	7203,000000
1071	1,664705	0,999475	0,278900	0,001375	7211,000000
1072	1,666579	0,999475	0,278100	0,001550	7219,000000
1073	1,668625	0,999475	0,277400	0,001425	7226,000000
1074	1,670104	0,999475	0,276900	0,001350	7231,000000
1075	1,671591	0,999475	0,276000	0,001350	7240,000000
1076	1,673424	0,999475	0,275300	0,001275	7247,000000
1077	1,674559	0,999475	0,275000	0,001225	7250,000000
1078	1,676162	0,999475	0,274000	0,001200	7260,000000
1079	1,677130	0,999475	0,273700	0,001050	7263,000000
1080	1,678886	0,999475	0,272700	0,001225	7273,000000
1081	1,804233	0,424175	0,272300	0,001175	7277,000000
1082	1,538335	0,958350	0,349300	0,196875	6507,000000
1083	1,543394	0,993875	0,341200	0,032725	6588,000000
1084	1,562154	0,997850	0,332200	0,018425	6678,000000
1085	1,577308	0,999475	0,324100	0,011675	6759,000000
1086	1,588738	0,999475	0,318800	0,009525	6812,000000
1087	1,599395	0,999475	0,313500	0,008000	6865,000000
1088	1,609919	0,999475	0,307700	0,006950	6923,000000
1089	1,617649	0,999475	0,304100	0,004275	6959,000000
1090	1,624353	0,999475	0,300500	0,004375	6995,000000
1091	1,630502	0,999475	0,297000	0,004175	7030,000000
1092	1,635247	0,999475	0,294400	0,003975	7056,000000
1093	1,640007	0,999475	0,292000	0,003525	7080,000000
1094	1,643181	0,999475	0,290500	0,003225	7095,000000
1095	1,647066	0,999475	0,288400	0,002375	7116,000000
1096	1,650506	0,999475	0,286600	0,002075	7134,000000
1097	1,653452	0,999475	0,285600	0,003025	7144,000000
1098	1,656449	0,999475	0,284000	0,002275	7160,000000
1099	1,658672	0,999475	0,282900	0,001800	7171,000000
1100	1,661875	0,999475	0,281400	0,001900	7186,000000
1101	1,663968	0,999475	0,280200	0,002200	7198,000000
1102	1,665553	0,999475	0,279700	0,001675	7203,000000
1103	1,667119	0,999475	0,278700	0,001425	7213,000000
1104	1,668984	0,999475	0,277600	0,001375	7224,000000
1105	1,670970	0,999475	0,276500	0,001600	7235,000000
1106	1,672675	0,999475	0,275900	0,000950	7241,000000
1107	1,673464	0,999475	0,275500	0,001375	7245,000000
1108	1,674429	0,999475	0,275100	0,001000	7249,000000
1109	1,675527	0,999475	0,274500	0,000900	7255,000000
1110	1,677156	0,999475	0,273600	0,001225	7264,000000
1111	1,802399	0,406375	0,272900	0,001325	7271,000000
1112	1,538593	0,944650	0,352000	0,190550	6480,000000
1113	1,537881	0,992950	0,345800	0,034900	6542,000000
1114	1,556776	0,998725	0,334800	0,015450	6652,000000
1115	1,571567	0,999475	0,327300	0,011450	6727,000000
1116	1,583544	0,999475	0,321300	0,009375	6787,000000
1117	1,596630	0,999475	0,313500	0,007175	6865,000000
1118	1,605146	0,999475	0,309800	0,005600	6902,000000
1119	1,612552	0,999475	0,305700	0,005150	6943,000000
1120	1,619684	0,999475	0,302000	0,004300	6980,000000
1121	1,625587	0,999475	0,299200	0,003550	7008,000000
1122	1,631441	0,999475	0,295800	0,003975	7042,000000
1123	1,635372	0,999475	0,293600	0,003425	7064,000000
1124	1,640050	0,999475	0,290800	0,002925	7092,000000
1125	1,643889	0,999475	0,289200	0,002825	7108,000000
1126	1,646656	0,999475	0,288000	0,002575	7120,000000
1127	1,650315	0,999475	0,285700	0,002425	7143,000000
1128	1,652529	0,999475	0,284600	0,002275	7154,000000
1129	1,655437	0,999475	0,283300	0,002050	7167,000000
1130	1,657675	0,999475	0,282200	0,002300	7178,000000
1131	1,659799	0,999475	0,281100	0,001600	7189,000000
1132	1,661630	0,999475	0,280200	0,001375	7198,000000
1133	1,663431	0,999475	0,279000	0,001650	7210,000000
1134	1,664630	0,999475	0,278400	0,001550	7216,000000
1135	1,665497	0,999475	0,278200	0,001025	7218,000000
1136	1,666908	0,999475	0,277500	0,001300	7225,000000
1137	1,667805	0,999475	0,277000	0,000975	7230,000000
1138	1,669099	0,999475	0,276500	0,001300	7235,000000
1139	1,670967	0,999475	0,275800	0,001075	7242,000000
1140	1,672885	0,999475	0,274800	0,000975	7252,000000
1141	1,795535	0,415175	0,274100	0,001075	7259,000000
1142	1,543361	0,951850	0,348200	0,196925	6518,000000
1143	1,541755	0,994800	0,343300	0,035225	6567,000000
1144	1,559550	0,998550	0,332600	0,015900	6674,000000
1145	1,574945	0,999200	0,324700	0,012450	6753,000000
1146	1,586195	0,999475	0,317400	0,006825	6826,000000
1147	1,596464	0,999475	0,311900	0,007900	6881,000000
1148	1,605728	0,999475	0,307400	0,005025	6926,000000
1149	1,614567	0,999475	0,302900	0,005725	6971,000000
1150	1,620163	0,999475	0,299700	0,003575	7003,000000
1151	1,625720	0,999475	0,297200	0,004600	7028,000000
1152	1,630363	0,999475	0,295100	0,003025	7049,000000
1153	1,634653	0,999475	0,293500	0,003050	7065,000000
1154	1,638585	0,999475	0,291600	0,002350	7084,000000
1155	1,641192	0,999475	0,290200	0,002225	7098,000000
1156	1,644172	0,999475	0,288400	0,002675	7116,000000
1157	1,647604	0,999475	0,286700	0,002950	7133,000000
1158	1,650377	0,999475	0,285600	0,001675	7144,000000
1159	1,653187	0,999475	0,284500	0,002550	7155,000000
1160	1,655129	0,999475	0,283200	0,001400	7168,000000
1161	1,657288	0,999475	0,282100	0,001875	7179,000000
1162	1,659916	0,999475	0,280800	0,001575	7192,000000
1163	1,661027	0,999475	0,280000	0,001375	7200,000000
1164	1,662347	0,999475	0,279300	0,001450	7207,000000
1165	1,663860	0,999475	0,278300	0,001125	7217,000000
1166	1,665255	0,999475	0,277800	0,001250	7222,000000
1167	1,666469	0,999475	0,277400	0,001550	7226,000000
1168	1,668650	0,999475	0,276300	0,001675	7237,000000
1169	1,670098	0,999475	0,275600	0,001175	7244,000000
1170	1,671368	0,999475	0,275000	0,000900	7250,000000
1171	1,792965	0,425800	0,274200	0,000900	7258,000000
1172	1,541652	0,950150	0,350000	0,194300	6500,000000
1173	1,541407	0,995975	0,343100	0,039325	6569,000000
1174	1,560986	0,999475	0,331700	0,015775	6683,000000
1175	1,578787	0,999475	0,322800	0,012100	6772,000000
1176	1,591375	0,999475	0,316700	0,009025	6833,000000
1177	1,600269	0,999475	0,312000	0,006275	6880,000000
1178	1,609294	0,999475	0,307800	0,007275	6922,000000
1179	1,616747	0,999475	0,303400	0,004600	6966,000000
1180	1,622419	0,999475	0,300600	0,004375	6994,000000
1181	1,627311	0,999475	0,298500	0,004275	7015,000000
1182	1,632446	0,999475	0,295800	0,003500	7042,000000
1183	1,637579	0,999475	0,292900	0,002975	7071,000000
1184	1,642032	0,999475	0,291000	0,003550	7090,000000
1185	1,645595	0,999475	0,289200	0,002225	7108,000000
1186	1,649360	0,999475	0,287400	0,003000	7126,000000
1187	1,653004	0,999475	0,285400	0,002075	7146,000000
1188	1,654995	0,999475	0,284300	0,001300	7157,000000
1189	1,656874	0,999475	0,283700	0,001250	7163,000000
1190	1,658852	0,999475	0,282800	0,002075	7172,000000
1191	1,661604	0,999475	0,281400	0,002175	7186,000000
1192	1,664502	0,999475	0,279900	0,001750	7201,000000
1193	1,666143	0,999475	0,279300	0,001300	7207,000000
1194	1,667409	0,999475	0,278800	0,001075	7212,000000
1195	1,668525	0,999475	0,278100	0,001525	7219,000000
1196	1,670327	0,999475	0,277200	0,001275	7228,000000
1197	1,671714	0,999475	0,276300	0,001200	7237,000000
1198	1,673485	0,999475	0,275500	0,001075	7245,000000
1199	1,675033	0,999475	0,274500	0,001200	7255,000000
1200	1,676297	0,999475	0,273800	0,001025	7262,000000
1201	1,797750	0,415050	0,273200	0,000925	7268,000000
1202	1,538280	0,952700	0,349400	0,202275	6506,000000
1203	1,541986	0,993350	0,343900	0,036325	6561,000000
1204	1,559522	0,999175	0,333700	0,018875	6663,000000
1205	1,576941	0,999475	0,324300	0,012150	6757,000000
1206	1,589780	0,999475	0,317500	0,008575	6825,000000
1207	1,600276	0,999475	0,312600	0,007350	6874,000000
1208	1,610039	0,999475	0,307300	0,006450	6927,000000
1209	1,616272	0,999475	0,304300	0,005650	6957,000000
1210	1,622712	0,999475	0,300900	0,004225	6991,000000
1211	1,629197	0,999475	0,297800	0,004750	7022,000000
1212	1,635861	0,999475	0,294300	0,003825	7057,000000
1213	1,640374	0,999475	0,292000	0,003375	7080,000000
1214	1,644389	0,999475	0,290400	0,002925	7096,000000
1215	1,648486	0,999475	0,287900	0,002075	7121,000000
1216	1,651390	0,999475	0,286300	0,002225	7137,000000
1217	1,654239	0,999475	0,284800	0,002475	7152,000000
1218	1,656541	0,999475	0,283500	0,002400	7165,000000
1219	1,658996	0,999475	0,282200	0,001575	7178,000000
1220	1,661263	0,999475	0,281000	0,002125	7190,000000
1221	1,663010	0,999475	0,280000	0,001625	7200,000000
1222	1,665738	0,999475	0,278700	0,001775	7213,000000
1223	1,667394	0,999475	0,277900	0,001475	7221,000000
1224	1,669497	0,999475	0,276700	0,001850	7233,000000
1225	1,671161	0,999475	0,275900	0,001450	7241,000000
1226	1,672764	0,999475	0,275200	0,001325	7248,000000
1227	1,673998	0,999475	0,274600	0,001400	7254,000000
1228	1,675418	0,999475	0,273900	0,001225	7261,000000
1229	1,676708	0,999475	0,273200	0,001000	7268,000000
1230	1,677945	0,999475	0,272400	0,001325	7276,000000
1231	1,802415	0,391750	0,272100	0,000700	7279,000000
1232	1,537429	0,948950	0,351300	0,213925	6487,000000
1233	1,537131	0,993675	0,346400	0,035725	6536,000000
1234	1,556409	0,998975	0,335600	0,015325	6644,000000
1235	1,571014	0,999475	0,327500	0,013075	6725,000000
1236	1,585287	0,999475	0,319100	0,008450	6809,000000
1237	1,595390	0,999475	0,313700	0,006950	6863,000000
1238	1,604128	0,999475	0,309200	0,006225	6908,000000
1239	1,611921	0,999475	0,305300	0,005025	6947,000000
1240	1,618599	0,999475	0,302000	0,005050	6980,000000
1241	1,625351	0,999475	0,298400	0,004000	7016,000000
1242	1,630212	0,999475	0,296100	0,003525	7039,000000
1243	1,634428	0,999475	0,293500	0,002600	7065,000000
1244	1,638095	0,999475	0,291800	0,002850	7082,000000
1245	1,642484	0,999475	0,289900	0,002250	7101,000000
1246	1,645111	0,999475	0,288400	0,001975	7116,000000
1247	1,647885	0,999475	0,287100	0,002300	7129,000000
1248	1,650220	0,999475	0,285800	0,002450	7142,000000
1249	1,653113	0,999475	0,284700	0,002150	7153,000000
1250	1,655120	0,999475	0,283600	0,001625	7164,000000
1251	1,657001	0,999475	0,282600	0,001325	7174,000000
1252	1,658510	0,999475	0,281600	0,001000	7184,000000
1253	1,660483	0,999475	0,280400	0,001100	7196,000000
1254	1,662397	0,999475	0,279200	0,001350	7208,000000
1255	1,664557	0,999475	0,278300	0,001300	7217,000000
1256	1,665954	0,999475	0,277700	0,001000	7223,000000
1257	1,667828	0,999475	0,276700	0,001250	7233,000000
1258	1,669380	0,999475	0,275900	0,000750	7241,000000
1259	1,670952	0,999475	0,275000	0,000975	7250,000000
1260	1,672090	0,999475	0,274400	0,001025	7256,000000
1261	1,791196	0,417000	0,273900	0,000775	7261,000000
1262	1,532594	0,960300	0,352100	0,207150	6479,000000
1263	1,540986	0,994825	0,341700	0,036250	6583,000000
1264	1,564573	0,998550	0,329900	0,015625	6701,000000
1265	1,580031	0,999475	0,322800	0,011575	6772,000000
1266	1,591829	0,999475	0,316800	0,009000	6832,000000
1267	1,601785	0,999475	0,312400	0,006575	6876,000000
1268	1,609950	0,999475	0,307900	0,006000	6921,000000
1269	1,616011	0,999475	0,304600	0,005750	6954,000000
1270	1,622265	0,999475	0,301500	0,004975	6985,000000
1271	1,628516	0,999475	0,298100	0,003925	7019,000000
1272	1,634602	0,999475	0,295000	0,004225	7050,000000
1273	1,637691	0,999475	0,293700	0,002950	7063,000000
1274	1,641567	0,999475	0,291700	0,002425	7083,000000
1275	1,644862	0,999475	0,290100	0,002725	7099,000000
1276	1,648645	0,999475	0,288000	0,001950	7120,000000
1277	1,651475	0,999475	0,286400	0,002275	7136,000000
1278	1,654940	0,999475	0,284500	0,002175	7155,000000
1279	1,656778	0,999475	0,283600	0,001625	7164,000000
1280	1,659738	0,999475	0,282000	0,001975	7180,000000
1281	1,661686	0,999475	0,280800	0,001550	7192,000000
1282	1,663525	0,999475	0,279900	0,001775	7201,000000
1283	1,665382	0,999475	0,279100	0,001300	7209,000000
1284	1,667771	0,999475	0,277500	0,001025	7225,000000
1285	1,669541	0,999475	0,277000	0,002000	7230,000000
1286	1,670892	0,999475	0,276700	0,001175	7233,000000
1287	1,672201	0,999475	0,276300	0,000950	7237,000000
1288	1,673593	0,999475	0,275700	0,000875	7243,000000
1289	1,674565	0,999475	0,275300	0,000850	7247,000000
1290	1,675617	0,999475	0,274700	0,000775	7253,000000
1291	1,792465	0,403425	0,273900	0,000825	7261,000000
1292	1,534587	0,955600	0,353900	0,204600	6461,000000
1293	1,543811	0,993875	0,344900	0,035025	6551,000000
1294	1,562003	0,998850	0,333700	0,017325	6663,000000
1295	1,577276	0,999275	0,325500	0,010450	6745,000000
1296	1,589230	0,999475	0,318600	0,008450	6814,000000
1297	1,599235	0,999475	0,313700	0,006350	6863,000000
1298	1,606665	0,999475	0,309800	0,005650	6902,000000
1299	1,614317	0,999475	0,305400	0,005025	6946,000000
1300	1,619398	0,999475	0,302300	0,003850	6977,000000
1301	1,626675	0,999475	0,298600	0,003375	7014,000000
1302	1,630558	0,999475	0,296600	0,004575	7034,000000
1303	1,634446	0,999475	0,294600	0,003325	7054,000000
1304	1,639128	0,999475	0,292100	0,003225	7079,000000
1305	1,643384	0,999475	0,289900	0,002150	7101,000000
1306	1,647125	0,999475	0,287900	0,002500	7121,000000
1307	1,649910	0,999475	0,286500	0,002450	7135,000000
1308	1,653464	0,999475	0,285000	0,002275	7150,000000
1309	1,656281	0,999475	0,283500	0,001850	7165,000000
1310	1,659367	0,999475	0,281500	0,002150	7185,000000
1311	1,661788	0,999475	0,280100	0,001350	7199,000000
1312	1,663246	0,999475	0,279400	0,001225	7206,000000
1313	1,665430	0,999475	0,278500	0,001650	7215,000000
1314	1,667213	0,999475	0,277700	0,002050	7223,000000
1315	1,668429	0,999475	0,277200	0,001200	7228,000000
1316	1,669840	0,999475	0,276700	0,001250	7233,000000
1317	1,671461	0,999475	0,275500	0,001525	7245,000000
1318	1,672473	0,999475	0,275100	0,000875	7249,000000
1319	1,673757	0,999475	0,274200	0,001025	7258,000000
1320	1,675057	0,999475	0,273400	0,001150	7266,000000
1321	1,792803	0,414175	0,273100	0,000800	7269,000000
1322	1,530446	0,956250	0,354000	0,216450	6460,000000
1323	1,539947	0,994075	0,341600	0,031050	6584,000000
1324	1,556369	0,998525	0,333400	0,015100	6666,000000
1325	1,572544	0,998725	0,325300	0,011025	6747,000000
1326	1,585970	0,998975	0,318500	0,009100	6815,000000
1327	1,596262	0,998975	0,313200	0,007075	6868,000000
1328	1,606345	0,999475	0,307800	0,006075	6922,000000
1329	1,613095	0,999475	0,303900	0,005225	6961,000000
1330	1,619089	0,999475	0,301200	0,004825	6988,000000
1331	1,625662	0,999475	0,297900	0,004700	7021,000000
1332	1,629590	0,999475	0,296200	0,003575	7038,000000
1333	1,632901	0,999475	0,294400	0,002725	7056,000000
1334	1,636069	0,999475	0,292800	0,003125	7072,000000
1335	1,639605	0,999475	0,291300	0,002475	7087,000000
1336	1,643101	0,999475	0,289200	0,003000	7108,000000
1337	1,645665	0,999475	0,287800	0,001900	7122,000000
1338	1,647816	0,999475	0,286700	0,001650	7133,000000
1339	1,650386	0,999475	0,285100	0,002300	7149,000000
1340	1,654103	0,999475	0,283000	0,002100	7170,000000
1341	1,655964	0,999475	0,282000	0,001650	7180,000000
1342	1,658443	0,999475	0,280400	0,002000	7196,000000
1343	1,660471	0,999475	0,279500	0,001325	7205,000000
1344	1,663110	0,999475	0,278000	0,001375	7220,000000
1345	1,664049	0,999475	0,277600	0,001350	7224,000000
1346	1,665309	0,999475	0,277100	0,001250	7229,000000
1347	1,667809	0,999475	0,275800	0,001275	7242,000000
1348	1,669067	0,999475	0,275200	0,001125	7248,000000
1349	1,670105	0,999475	0,274600	0,000975	7254,000000
1350	1,671141	0,999475	0,274300	0,001125	7257,000000
1351	1,789828	0,429950	0,273900	0,000900	7261,000000
1352	1,535369	0,958250	0,350100	0,217550	6499,000000
1353	1,540923	0,993925	0,342700	0,033350	6573,000000
1354	1,560306	0,998725	0,332200	0,016675	6678,000000
1355	1,575251	0,999475	0,324600	0,012175	6754,000000
1356	1,588257	0,999475	0,318400	0,010300	6816,000000
1357	1,600998	0,999475	0,312000	0,006375	6880,000000
1358	1,607849	0,999475	0,308600	0,005150	6914,000000
1359	1,615374	0,999475	0,304400	0,005750	6956,000000
1360	1,621956	0,999475	0,301100	0,004050	6989,000000
1361	1,627467	0,999475	0,298000	0,004100	7020,000000
1362	1,630208	0,999475	0,297000	0,002900	7030,000000
1363	1,635811	0,999475	0,294100	0,003950	7059,000000
1364	1,640350	0,999475	0,292300	0,003225	7077,000000
1365	1,644394	0,999475	0,290000	0,002550	7100,000000
1366	1,648366	0,999475	0,287800	0,002625	7122,000000
1367	1,651536	0,999475	0,286100	0,002175	7139,000000
1368	1,653542	0,999475	0,284900	0,001925	7151,000000
1369	1,655769	0,999475	0,283700	0,001800	7163,000000
1370	1,657845	0,999475	0,282600	0,001975	7174,000000
1371	1,659822	0,999475	0,281900	0,001475	7181,000000
1372	1,662099	0,999475	0,281000	0,001900	7190,000000
1373	1,664437	0,999475	0,279800	0,001600	7202,000000
1374	1,665961	0,999475	0,279100	0,001175	7209,000000
1375	1,667706	0,999475	0,278100	0,001450	7219,000000
1376	1,669006	0,999475	0,277400	0,001675	7226,000000
1377	1,670102	0,999475	0,276800	0,001325	7232,000000
1378	1,671272	0,999475	0,276000	0,001125	7240,000000
1379	1,672933	0,999475	0,275000	0,001325	7250,000000
1380	1,673763	0,999475	0,274700	0,000775	7253,000000
1381	1,801546	0,419825	0,274400	0,001225	7256,000000
1382	1,543329	0,956925	0,350200	0,201700	6498,000000
1383	1,543518	0,992800	0,342900	0,031350	6571,000000
1384	1,562235	0,997975	0,332000	0,016050	6680,000000
1385	1,579727	0,998950	0,322600	0,014550	6774,000000
1386	1,595341	0,999475	0,315600	0,009900	6844,000000
1387	1,606635	0,999475	0,309700	0,007700	6903,000000
1388	1,615711	0,999475	0,305000	0,007000	6950,000000
1389	1,623769	0,999475	0,300500	0,004675	6995,000000
1390	1,628925	0,999475	0,297200	0,004175	7028,000000
1391	1,633088	0,999475	0,294400	0,002950	7056,000000
1392	1,637098	0,999475	0,292500	0,003450	7075,000000
1393	1,641224	0,999475	0,290600	0,002500	7094,000000
1394	1,644232	0,999475	0,289000	0,002550	7110,000000
1395	1,647645	0,999475	0,287000	0,002725	7130,000000
1396	1,650453	0,999475	0,285700	0,002775	7143,000000
1397	1,653463	0,999475	0,284400	0,002125	7156,000000
1398	1,656366	0,999475	0,283100	0,001700	7169,000000
1399	1,658309	0,999475	0,282200	0,001950	7178,000000
1400	1,660358	0,999475	0,281000	0,001975	7190,000000
1401	1,662977	0,999475	0,279500	0,001400	7205,000000
1402	1,664488	0,999475	0,278800	0,001300	7212,000000
1403	1,666486	0,999475	0,277900	0,001275	7221,000000
1404	1,668249	0,999475	0,277200	0,001275	7228,000000
1405	1,669771	0,999475	0,276300	0,000875	7237,000000
1406	1,671918	0,999475	0,275400	0,001175	7246,000000
1407	1,673301	0,999475	0,274900	0,000950	7251,000000
1408	1,675122	0,999475	0,274100	0,001300	7259,000000
1409	1,676515	0,999475	0,273500	0,001025	7265,000000
1410	1,677638	0,999475	0,273000	0,001000	7270,000000
1411	1,799861	0,414850	0,272500	0,001225	7275,000000
1412	1,539037	0,952550	0,349000	0,213175	6510,000000
1413	1,544318	0,992825	0,340500	0,030900	6595,000000
1414	1,562042	0,998875	0,329900	0,016625	6701,000000
1415	1,577264	0,999475	0,322700	0,011100	6773,000000
1416	1,590730	0,999475	0,316000	0,009525	6840,000000
1417	1,601606	0,999475	0,311400	0,008300	6886,000000
1418	1,609485	0,999475	0,307600	0,006700	6924,000000
1419	1,617857	0,999475	0,303200	0,005825	6968,000000
1420	1,622955	0,999475	0,300500	0,004325	6995,000000
1421	1,628778	0,999475	0,297100	0,004025	7029,000000
1422	1,633728	0,999475	0,294500	0,003800	7055,000000
1423	1,639108	0,999475	0,291000	0,003050	7090,000000
1424	1,642242	0,999475	0,289600	0,002600	7104,000000
1425	1,645494	0,999475	0,287800	0,002175	7122,000000
1426	1,649076	0,999475	0,286200	0,002225	7138,000000
1427	1,653457	0,999475	0,284100	0,002025	7159,000000
1428	1,655373	0,999475	0,283200	0,001925	7168,000000
1429	1,657328	0,999475	0,282400	0,002100	7176,000000
1430	1,659541	0,999475	0,281300	0,001925	7187,000000
1431	1,661470	0,999475	0,280500	0,001450	7195,000000
1432	1,663701	0,999475	0,279300	0,001575	7207,000000
1433	1,665823	0,999475	0,278600	0,001800	7214,000000
1434	1,667295	0,999475	0,277900	0,001475	7221,000000
1435	1,669140	0,999475	0,277100	0,001750	7229,000000
1436	1,670620	0,999475	0,276400	0,001200	7236,000000
1437	1,671760	0,999475	0,276100	0,001150	7239,000000
1438	1,673260	0,999475	0,275400	0,001200	7246,000000
1439	1,674591	0,999475	0,274700	0,000900	7253,000000
1440	1,675777	0,999475	0,274400	0,000700	7256,000000
1441	1,798217	0,401875	0,273500	0,001100	7265,000000
1442	1,543418	0,951050	0,349400	0,203600	6506,000000
1443	1,546496	0,993650	0,341800	0,031575	6582,000000
1444	1,562698	0,997825	0,331400	0,015500	6686,000000
1445	1,576677	0,999475	0,323500	0,012625	6765,000000
1446	1,589200	0,999475	0,317600	0,009500	6824,000000
