1447	2,457593	0,998525	0,169200	0,005475	8308,000000
1448	2,469046	0,998525	0,166100	0,004475	8339,000000
1449	2,479604	0,998525	0,163200	0,005700	8368,000000
1450	2,484516	0,998525	0,161200	0,002425	8388,000000
1451	2,491707	0,998525	0,159000	0,002800	8410,000000
1452	2,497053	0,998525	0,157800	0,002725	8422,000000
1453	2,502041	0,998525	0,156300	0,002350	8437,000000
1454	2,505240	0,998525	0,155400	0,002100	8446,000000
1455	2,511661	0,998525	0,153700	0,001625	8463,000000
1456	2,515875	0,998525	0,152800	0,001700	8472,000000
1457	2,521286	0,998525	0,151600	0,002050	8484,000000
1458	2,526016	0,998525	0,150700	0,002250	8493,000000
1459	2,527387	0,998525	0,150500	0,001450	8495,000000
1460	2,533086	0,998525	0,149400	0,002125	8506,000000
1461	2,536085	0,998525	0,148800	0,001650	8512,000000
1462	2,541569	0,998525	0,147800	0,001350	8522,000000
1463	2,543713	0,998525	0,147100	0,001175	8529,000000
1464	2,547611	0,998525	0,146000	0,001350	8540,000000
1465	2,551830	0,998525	0,145200	0,001575	8548,000000
1466	2,554127	0,998525	0,144700	0,000750	8553,000000
1467	2,555471	0,998525	0,144100	0,000675	8559,000000
1468	2,557433	0,998525	0,143700	0,000900	8563,000000
1469	2,558451	0,998525	0,143500	0,001400	8565,000000
1470	2,561114	0,998525	0,143100	0,001250	8569,000000
1471	2,683378	0,397950	0,143100	0,000725	8569,000000
1472	2,381775	0,976925	0,192100	0,242400	8079,000000
1473	2,392693	0,997325	0,187300	0,017650	8127,000000
1474	2,408612	0,997950	0,182300	0,008050	8177,000000
1475	2,424527	0,998525	0,177900	0,006825	8221,000000
1476	2,441830	0,998525	0,172700	0,006175	8273,000000
1477	2,454597	0,998525	0,169300	0,004975	8307,000000
1478	2,463996	0,998525	0,166000	0,003625	8340,000000
1479	2,473798	0,998525	0,164300	0,003650	8357,000000
1480	2,480953	0,998525	0,162500	0,002700	8375,000000
1481	2,487093	0,998525	0,160700	0,002850	8393,000000
1482	2,491536	0,998525	0,159700	0,002675	8403,000000
1483	2,500647	0,998525	0,157500	0,002975	8425,000000
1484	2,505537	0,998525	0,156000	0,002225	8440,000000
1485	2,510508	0,998525	0,154500	0,002350	8455,000000
1486	2,517142	0,998525	0,152900	0,002150	8471,000000
1487	2,520636	0,998525	0,151400	0,001425	8486,000000
1488	2,524126	0,998525	0,150500	0,001975	8495,000000
1489	2,526122	0,998525	0,149900	0,001850	8501,000000
1490	2,530642	0,998525	0,148800	0,001250	8512,000000
1491	2,535614	0,998525	0,148000	0,001525	8520,000000
1492	2,538492	0,998525	0,147400	0,001525	8526,000000
1493	2,541185	0,998525	0,146500	0,001400	8535,000000
1494	2,543441	0,998525	0,146100	0,001425	8539,000000
1495	2,545447	0,998525	0,145800	0,001150	8542,000000
1496	2,548995	0,998525	0,145200	0,000875	8548,000000
1497	2,551168	0,998525	0,144700	0,000800	8553,000000
1498	2,552849	0,998525	0,144100	0,001200	8559,000000
1499	2,556158	0,998525	0,143500	0,001550	8565,000000
1500	2,557848	0,998525	0,143300	0,001125	8567,000000
